"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0150115","cell-substrate junction organization","32/2778","103/18805",0.310679611650485,2.10307058930431,4.6735082627022,2.04614370120497e-05,0.000510736242281353,0.000402655683597007,"RHOA/ROCK2/DAPK3/PIP5K1A/PTEN/CLASP2/VEGFA/CLASP1/EPB41L5/ABL1/DST/AJUBA/LIMS1/LAMC1/NRP1/BCR/ITGA6/TLN1/FERMT2/CTTN/ROCK1/VCL/ARF6/PIK3R1/PPM1F/TSC1/ACTN1/MAPRE2/DUSP3/WHAMM/PTK2/ACTG1",32
"GO:1900182","positive regulation of protein localization to nucleus","30/2778","94/18805",0.319148936170213,2.16040163595423,4.695576098665,2.05784955852046e-05,0.000510736242281353,0.000402655683597007,"TCP1/TRIM28/MAPK14/XBP1/TPR/AKT1/IPO7/CCT7/IPO5/CREBBP/UBR5/YAP1/GLI3/FYN/MEPCE/FERMT2/PPP3CB/BAG3/PARP9/PIK3R1/DTX3L/PSEN1/CCT8/HSP90AA1/RBM22/MAVS/SESN2/TCF7L2/EP300/NGFR",30
"GO:1902369","negative regulation of RNA catabolic process","30/2778","94/18805",0.319148936170213,2.16040163595423,4.695576098665,2.05784955852046e-05,0.000510736242281353,0.000402655683597007,"MEIOC/NAF1/SYNCRIP/MAPK14/HNRNPAB/HNRNPC/PAIP1/IGF2BP2/DHX9/IREB2/HNRNPU/YBX3/MAPKAPK2/TENT4B/NOCT/QKI/ELAVL1/TENT5C/CIRBP/FXR1/TENT2/LARP1B/RBM38/LARP1/RBM10/LARP4B/ANGEL2/TENT4A/IGF2BP1/THRAP3",30
"GO:0016482","cytosolic transport","40/2778","141/18805",0.283687943262411,1.92035700973709,4.56697507437515,2.29156156225154e-05,0.000566410154997503,0.000446548040409414,"AP1AR/PIKFYVE/RAB6B/EVI5/SPAG9/KIF5B/RAB6A/SNX3/ACTR2/USP7/VPS13A/KIF5A/VPS54/VPS53/KIF1B/ARL8B/GBF1/TBC1D10B/GOSR1/MON2/DCTN1/VTI1B/ERC1/STX16/STX5/CLTC/STX6/SNX12/HEATR5A/VTI1A/EHD3/TBC1D5/AP1G1/RUFY1/TMEM87B/SRSF10/RAB29/DENND5A/VPS26B/TMEM87A",40
"GO:1901990","regulation of mitotic cell cycle phase transition","82/2778","358/18805",0.229050279329609,1.55050054096231,4.37825964444556,2.41829340919637e-05,0.000591940631000895,0.000466675829308405,"RRM2/PBX1/APC/TCF3/SDE2/PSME3/PTEN/CDC73/ANAPC11/WAC/BCL7C/CDC25B/TP53/RAD21/CDCA5/DONSON/TPR/CUL3/CCNH/AKT1/ACTB/ZFP36L1/ARID1A/APPL1/AMBRA1/CCND1/SMARCD2/PKMYT1/CCND3/RBBP8/ATAD5/SMARCA4/CUL4A/DCUN1D3/ECD/CDC23/BCL7B/BIRC5/CCND2/EIF4G1/CDK2/ADAMTS1/LCMT1/MEPCE/SMARCC1/FOXO4/ANKRD17/CDK4/ANAPC7/CDCA8/ANAPC5/ARID2/TMEM14B/KLHL22/RAB11A/CDC16/DDX3X/CENPF/USP47/PPP2CA/CTDSP1/APP/ZFYVE19/SMARCD3/BRD4/RB1/CTC1/CDC6/RNASEH2B/CUL4B/DDR2/CDKN1A/ZFP36L2/CDC20/CDC14A/MRE11/FBXO7/CTDSP2/BUB3/PBRM1/RAD50/CHMP4C",82
"GO:0039694","viral RNA genome replication","13/2778","26/18805",0.5,3.38462922966163,5.0656645763174,2.42429673117594e-05,0.000591940631000895,0.000466675829308405,"APOBEC3D/APOBEC3F/TRIM28/PHB1/ATG5/FMR1/TOP2B/PCBP2/VAPB/APOBEC3C/HMGA2/PCBP1/TMEM41B",13
"GO:1902455","negative regulation of stem cell population maintenance","13/2778","26/18805",0.5,3.38462922966163,5.0656645763174,2.42429673117594e-05,0.000591940631000895,0.000466675829308405,"LOXL2/ZNF706/ING2/SAP30/PAX2/BMP7/BRMS1L/TET1/HDAC2/ING1/RBBP4/SUDS3/OGT",13
"GO:0010508","positive regulation of autophagy","43/2778","156/18805",0.275641025641026,1.86588534455705,4.52126577754858,2.49660290165532e-05,0.000604699281119809,0.000476734529984235,"UBR4/HDAC6/BAD/FOXO3/WAC/CCNY/OPTN/FLCN/ULK1/XBP1/HIF1A/SPTLC2/PIP4K2B/AMBRA1/UBE2A/RALB/MTDH/ATF6/MAP3K7/NPRL3/TMEM59/HK2/EIF2AK1/RNF31/SUPT5H/ROCK1/BAG3/PIM2/LARP1/GNAI3/SMCR8/SNX18/SH3GLB1/SESN3/CSNK2A1/SNX30/SETD2/RIPK2/SESN2/ATP5IF1/SLC25A4/BNIP3L/FBXO7",43
"GO:2000377","regulation of reactive oxygen species metabolic process","43/2778","156/18805",0.275641025641026,1.86588534455705,4.52126577754858,2.49660290165532e-05,0.000604699281119809,0.000476734529984235,"HDAC6/RHOA/SOD2/PIKFYVE/MAPK14/FOXO3/GCH1/GRB2/TP53/STK17A/HIF1A/SLC5A3/DHFR/PAX2/FOXM1/BMP7/ATG5/BCR/ELAVL1/NFE2L2/GADD45A/FYN/HK2/ADGRB1/NDUFC2/PDK3/TUSC2/SHC1/ROMO1/GNAI2/PRCP/RIPK1/RNF41/APP/TSPO/CFLAR/ARF4/CDKN1A/NNT/EIF6/TRAP1/PARL/SOD1",43
"GO:0010507","negative regulation of autophagy","30/2778","95/18805",0.315789473684211,2.13766056610208,4.62810003049352,2.58691203536718e-05,0.000624066659411978,0.000492003438473834,"HDAC6/RRAGD/PIK3CA/GOLGA2/TMEM39A/TP53/AKT1/SNRNP70/STAT3/RUBCN/TAB2/EIF4G1/MTMR9/WNK1/KLHL22/SMCR8/HGF/NUPR1/RNF41/DAP/TSPO/RRAGC/MTOR/VHL/UBQLN4/TSC1/TLK2/RRAGB/SEC22B/EP300",30
"GO:0051983","regulation of chromosome segregation","39/2778","137/18805",0.284671532846715,1.92701518185115,4.53381043459963,2.64462049698288e-05,0.000635446462840786,0.000500975080095268,"APC/PUM1/ANAPC11/BCL7C/RAD21/TPR/CUL3/HNRNPU/ACTB/ARID1A/ANAPC1/SMARCD2/MKI67/SMARCA4/SMC4/SMC5/NCAPD2/CDC23/BCL7B/BIRC5/LCMT1/SMARCC1/ANAPC7/CDCA8/TACC3/ANAPC5/ARID2/KLHL22/CDC16/SMC2/CENPF/CSNK2A1/CDCA2/SMARCD3/RB1/CDC6/CDC20/BUB3/PBRM1",39
"GO:0072659","protein localization to plasma membrane","70/2778","295/18805",0.23728813559322,1.60626471916145,4.36953495411701,2.80867296258257e-05,0.00067037862555135,0.000528514997358463,"ROCK2/SCARB2/PTPN9/ZDHHC4/RAB10/KIF5B/PIP5K1A/RILPL2/TMBIM1/CLASP2/GOLGA7/PRNP/OPTN/ACSL3/C2CD5/AP2M1/EHD4/KIF13A/AKT1/ACTB/CSK/RAB11FIP2/APPL1/LAMA5/MYL12A/VTI1B/STXBP1/TMEM59/TNFRSF1A/TMED2/SLMAP/PACS1/WNK1/WNK3/TPBG/ATP1B3/PALS1/ZDHHC5/ZDHHC3/ROCK1/CNST/RAPGEF6/RAB11A/ARF6/PIK3R1/PRKCI/CLTC/EXOC5/TSPAN33/CLIP3/AFDN/ATP2C1/PPP2R5A/LRP6/PICALM/EHD3/PTCH1/SMURF1/ATP1B1/RHOQ/ATP2B4/RAPGEF2/STX3/ERRFI1/CD81/NRXN1/ZDHHC7/ZDHHC2/FLOT2/SPTBN1",70
"GO:0043489","RNA stabilization","27/2778","82/18805",0.329268292682927,2.22890217563083,4.6430316501449,2.81223333219187e-05,0.00067037862555135,0.000528514997358463,"MEIOC/NAF1/SYNCRIP/MAPK14/HNRNPC/PAIP1/IGF2BP2/DHX9/IREB2/HNRNPU/YBX3/MAPKAPK2/TENT4B/NOCT/QKI/ELAVL1/TENT5C/CIRBP/LARP1B/RBM38/LARP1/RBM10/LARP4B/ANGEL2/TENT4A/IGF2BP1/THRAP3",27
"GO:0032986","protein-DNA complex disassembly","12/2778","23/18805",0.521739130434783,3.53178702225561,5.05807532722037,2.89510193337242e-05,0.000684719990594865,0.000539821483304158,"ATAD2B/SSRP1/RPL23/ARID1A/SMARCD2/HMGA1/SMARCA4/SMARCC1/ARID2/SMARCD3/SET/SUPT16H",12
"GO:1900151","regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","12/2778","23/18805",0.521739130434783,3.53178702225561,5.05807532722037,2.89510193337242e-05,0.000684719990594865,0.000539821483304158,"AGO2/SYNCRIP/CNOT7/PAIP1/DHX9/HNRNPU/ZFP36L1/TENT4B/TENT4A/IGF2BP1/ZFP36L2/CNOT1",12
"GO:0009152","purine ribonucleotide biosynthetic process","43/2778","157/18805",0.273885350318471,1.85400072452803,4.47359906113001,2.95342806507047e-05,0.000695786119548437,0.000548545829355399,"NDUFB8/AK4/ADCY3/COASY/NDUFS7/ATP5MG/APRT/AK3/ATP5PF/NDUFS3/GMPS/STOML2/NDUFS8/NDUFV2/GUK1/AK1/NDUFC1/ATP5MC2/NDUFC2/PPAT/VPS9D1/NDUFA11/NDUFA13/ATP5MF/ATIC/NME2/PRKAG2/ALDOA/NDUFB2/ATP5MC3/NME9/NDUFS5/NDUFB9/VCP/AK2/ATP5IF1/LIPA/TMSB4X/PFAS/NDUFS6/ATP5PO/NDUFV1/NDUFV3",43
"GO:0030522","intracellular receptor signaling pathway","88/2778","393/18805",0.223918575063613,1.51576270844897,4.30190537525513,3.06794998871674e-05,0.000718282972766726,0.000566281962140746,"HDAC6/RHOA/HSPA1B/CLPB/YWHAH/CRKL/RFTN1/CRY1/OAS3/PUM1/UBQLN1/STMP1/EPG5/PAQR3/RBFOX2/PHB1/DNAJA1/LATS1/ZCCHC3/NCOR2/TRIM11/AKT1/TMF1/IPO5/WDFY1/DDX5/STAT3/SMARCA4/DCBLD2/UBR5/SREBF1/ZDHHC9/PIM1/PAK1/NPLOC4/ASXL2/RIOK3/MAP3K7/KDM1A/KDM3A/GPS2/CSNK1A1/NR6A1/NCOA4/PCBP2/UBE3A/PDK3/ANKRD17/ZC3HAV1/ZDHHC5/TRERF1/ZDHHC3/PELI1/NR2C2/RELA/IRAK1/SAFB2/PRCP/DDX3X/DDX17/PPP2CA/SAFB/PML/PKN1/BANF1/LAMP2/STRN3/MAVS/UFD1/PTPRS/RIPK2/KDM4C/EGLN2/CNOT2/PPARD/PTGES3/RTN4/OTULIN/ERRFI1/OGT/ZDHHC7/VPS18/ZMIZ1/PPP6C/CNOT1/EP300/WBP2/RARA",88
"GO:1902905","positive regulation of supramolecular fiber organization","47/2778","177/18805",0.265536723163842,1.79748670953781,4.43804903280111,3.07274095463133e-05,0.000718282972766726,0.000566281962140746,"RHOA/HSPA1B/ROCK2/NCKAP1/WASF1/GIT1/GRB2/CLASP1/ABL1/SPAST/BAIAP2/NRP1/NCK2/BRK1/DCTN1/CDC42EP4/PAK1/ABI2/RPS3/VASP/SORBS3/TOGARAM1/FERMT2/CDC42EP1/SLAIN2/CTTN/ARF6/PPM1F/PSEN1/BIN1/DSTN/FCHSD1/APP/BRAF/MTOR/BAIAP2L1/RB1/ARL2/GPX1/TPM1/CYFIP1/ARPC2/SWAP70/WASF2/NF2/PXN/WHAMM",47
"GO:0046031","ADP metabolic process","32/2778","105/18805",0.304761904761905,2.06301210188899,4.54754681416293,3.14337110567679e-05,0.000731956414607596,0.00057706186890234,"AK4/BAD/GIT1/PKM/FLCN/HIF1A/INSR/AK3/STAT3/AK1/HK2/PGK1/PFKFB2/PRKAG2/PGM1/ALDOA/PRKACA/PPP2CA/PSEN1/NUPR1/APP/MTOR/LDHA/ARL2/NUDT9/AK2/LIPA/EIF6/OGT/EP300/ADPGK/GAPDH",32
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway","35/2778","119/18805",0.294117647058824,1.99095837038919,4.51477220154965,3.17552310423811e-05,0.000736599224679233,0.00058072218064144,"HDAC6/RHOA/YWHAH/CRY1/RBFOX2/PHB1/DNAJA1/LATS1/NCOR2/TMF1/DDX5/SMARCA4/UBR5/PAK1/KDM1A/KDM3A/NCOA4/UBE3A/TRERF1/SAFB2/DDX17/SAFB/PKN1/STRN3/KDM4C/EGLN2/CNOT2/PTGES3/ERRFI1/ZDHHC7/VPS18/ZMIZ1/CNOT1/EP300/WBP2",35
"GO:0098935","dendritic transport","9/2778","14/18805",0.642857142857143,4.35166615242209,5.2229389399261,3.26541689308872e-05,0.000750483236532178,0.000591668097184869,"PURA/KIF5B/KIF5A/HNRNPU/KIFAP3/STAU1/STAU2/RABGEF1/FLOT2",9
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","21/2778","57/18805",0.368421052631579,2.49393732711909,4.70281026494503,3.27270918932122e-05,0.000750483236532178,0.000591668097184869,"RBM4/CELF1/KHDRBS1/RBFOX2/NOVA2/NOVA1/HNRNPU/SRSF6/FMR1/DDX5/TRA2B/SAP18/RBM15/DDX17/SRSF2/RBM25/RBPMS2/ARGLU1/RBPMS/SRSF8/THRAP3",21
"GO:1901799","negative regulation of proteasomal protein catabolic process","21/2778","57/18805",0.368421052631579,2.49393732711909,4.70281026494503,3.27270918932122e-05,0.000750483236532178,0.000591668097184869,"PRKCG/WAC/USP7/STYX/EIF3H/PSMF1/USP9X/SMARCC1/PSME3IP1/TAF9/UCHL5/CCAR2/CSNK2A1/UBXN1/USP25/TLK2/N4BP1/RYBP/OGT/MARCHF7/USP38",21
"GO:0048144","fibroblast proliferation","33/2778","110/18805",0.3,2.03077753779698,4.51402206244219,3.39914871291403e-05,0.000776525223014565,0.000612199152162387,"SOD2/ZMPSTE24/MORC3/CDC73/SKI/PAWR/TP53/CKS1B/DHX9/ABL1/BRK1/CCNA2/LZTS2/ECD/DAZAP1/MORF4L1/FBLN1/BAX/CDK4/NF1/NUPR1/PML/FOSL2/CTC1/CDC6/GPX1/RNASEH2B/DDR2/CDKN1A/PTGES3/MIF/ZMIZ1/NGFR",33
"GO:0030099","myeloid cell differentiation","99/2778","455/18805",0.217582417582418,1.47287162081978,4.25104828952004,3.44345625500056e-05,0.000783678666939938,0.000617838804521848,"HDAC6/HSPA1B/BLVRB/CLPB/PAF1/MAPK14/FOXO3/CDC73/LBR/GPR137B/H4C11/VEGFA/H4C5/FBXW7/HIF1A/SLC1A5/VPS13A/IREB2/CBFB/VPS54/GAB2/H4C4/SRF/ZFP36L1/BAP1/TPM4/CHMP5/RCOR1/PITHD1/STAT3/CUL4A/QKI/TFE3/DIAPH3/PTPN11/CEBPB/ANXA2/ALAS1/JAGN1/RPS19/BGLAP/CEBPG/MYH9/EIF2AK1/H4C12/AP3B1/SMAP1/NPM1/HSF1/THOC5/PTBP3/RBM15/NF1/PIK3R1/RIPK1/PSEN1/FARP2/PML/RNF41/CTR9/PIR/APP/FECH/SLC4A2/CEBPA/FOSL2/CTNNBIP1/GPR137/JMJD6/NEMP1/MTOR/SMAD5/MEIS2/DHRS2/H4C14/CFLAR/RB1/HMGB2/CNOT4/ACTN1/HOXB8/ATP5IF1/SP3/LIPA/JUNB/DYRK3/WASF2/EIF6/TOB2/GPC3/CD81/H4C15/ABI1/EP300/H4C2/CDIN1/ZFPM1/TRIB1/RARA",99
"GO:0036294","cellular response to decreased oxygen levels","44/2778","163/18805",0.269938650306748,1.82728449208726,4.41639141704429,3.52938295936725e-05,0.000800214610073078,0.00063087545815045,"ROCK2/STC2/AK4/BAD/FOXO3/UBQLN1/TP53/VEGFA/HIF1A/ERO1A/AKT1/ZFP36L1/AJUBA/BMP7/TMBIM6/CCNA2/PTPN1/TBL2/EGLN3/NFE2L2/MAP3K7/CBS/PGK1/PDK3/HP1BP3/IRAK1/USP19/MIEF1/MTOR/VHL/CFLAR/TSC1/NPEPPS/EGLN2/PPARD/LMNA/DDR2/RTN4/EEF2K/ACAA2/HILPDA/ADO/BNIP3L/EGLN1",44
"GO:0006006","glucose metabolic process","50/2778","193/18805",0.259067357512953,1.75369390137908,4.3816961420063,3.54586681094395e-05,0.000800940926472021,0.000631448073527846,"PIK3CA/CRY1/ZMPSTE24/BAD/MAPK14/PCK2/SLC25A10/PKM/FBP2/TP53/H6PD/USP7/NLN/MDH2/PPP1R3E/INSR/AKT1/RANBP2/ONECUT1/PPP1R3B/ADIPOR1/HK2/PGK1/ARPP19/ACADM/WDR5/LCMT1/PHKA1/PDK3/PFKFB2/INPPL1/SLC35B4/PRKAG2/PGM1/PRKACA/WDTC1/ATF3/SESN2/MLYCD/PPARD/BCKDK/TCF7L2/LIPA/ERRFI1/OGT/EP300/SLC39A14/ADPGK/PPP4R3B/GAPDH",50
"GO:0009132","nucleoside diphosphate metabolic process","38/2778","134/18805",0.283582089552239,1.91964045861406,4.44786710285786,3.65895442881006e-05,0.000823401274632592,0.000649155426352515,"RRM2/AK4/BAD/GIT1/PKM/FLCN/HIF1A/CMPK1/INSR/AK3/STAT3/GUK1/AK1/HK2/PGK1/CASK/ENTPD4/PFKFB2/PRKAG2/PGM1/ALDOA/PRKACA/MAGI3/PPP2CA/PSEN1/NUPR1/APP/MTOR/LDHA/ARL2/NUDT9/AK2/LIPA/EIF6/OGT/EP300/ADPGK/GAPDH",38
"GO:0008360","regulation of cell shape","39/2778","139/18805",0.280575539568345,1.89928834470221,4.43042978011228,3.78349953338625e-05,0.000848263408396002,0.000668756305705564,"DAPK3/ARHGEF18/ZMPSTE24/MKLN1/VEGFA/PHIP/CFDP1/BAIAP2/SEPTIN7/MYL12A/CDC42EP4/FYN/PLEKHO1/MSN/MYH9/FERMT2/CDC42EP1/MARK2/GNA12/ALDOA/CDC42SE1/RHOBTB2/MYL12B/FMNL2/MYH14/RHOQ/FGD1/TPM1/CYFIP1/DAG1/BRWD3/RASA1/DIAPH1/ARHGAP35/NF2/PTK2/GNA13/MYH10/PRPF40A",39
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","32/2778","106/18805",0.30188679245283,2.04354972356928,4.48561517877407,3.8720895647195e-05,0.00086491008017864,0.000681880255900116,"SOD2/BAD/BCL2L11/TP53/AEN/ABL1/ING2/UACA/ATAD5/RPS3/KDM1A/FBH1/TNFRSF1A/BAX/RPL26/PIK3R1/ERCC6/SKIL/USP47/TAF9/URI1/NUPR1/PML/CCAR2/NFATC4/MSH6/BAK1/CDKN1A/MIF/SHISA5/MARCHF7/EP300",32
"GO:0006310","DNA recombination","80/2778","352/18805",0.227272727272727,1.53846783166438,4.24583123637885,4.02574744341362e-05,0.000893333607913835,0.000704288877108063,"TCF3/SWI5/SMCHD1/RAD21/ACTR2/KLHDC3/H1-0/ABL1/TEX15/CTBP1-DT/TP53BP1/ACTB/UHRF1/EPC1/CREBBP/RBBP8/UBE2N/ATAD5/DCAF1/PPP4C/YY1/KMT5A/SMC5/RAD51D/SLF2/MCM4/PPP4R2/VPS72/SUPT6H/MORF4L1/KDM1A/FBH1/TOP2B/RNF138/SENP3/H2AX/APEX1/MUS81/POGZ/CYREN/PAXIP1/ERCC5/REV3L/MSH3/KLHL15/PELI1/UBR2/ARID2/HMCES/H1-10/TOP3A/ERCC6/MCM2/NUCKS1/XRCC5/UCHL5/CSNK2A1/MMS22L/INO80D/MBTD1/NSD2/EPC2/HSPD1/SETD2/UBQLN4/KPNA1/MSH6/TRRAP/HTATSF1/HMGB2/MORF4L2/INO80E/RHNO1/CHD4/SWAP70/SEM1/MRE11/RIF1/RAD50/RNF8",80
"GO:0007091","metaphase/anaphase transition of mitotic cell cycle","30/2778","97/18805",0.309278350515464,2.09358509051235,4.49562306398227,4.03074952463629e-05,0.000893333607913835,0.000704288877108063,"APC/ANAPC11/BCL7C/RAD21/TPR/CUL3/ACTB/ARID1A/ANAPC1/SMARCD2/SMARCA4/CDC23/BCL7B/BIRC5/LCMT1/SMARCC1/ANAPC7/CDCA8/TACC3/ANAPC5/ARID2/KLHL22/CDC16/CENPF/SMARCD3/RB1/CDC6/CDC20/BUB3/PBRM1",30
"GO:0036010","protein localization to endosome","13/2778","27/18805",0.481481481481481,3.25927259152601,4.89092464781392,4.04377507810441e-05,0.000893333607913835,0.000704288877108063,"ROCK2/VEGFA/TMEM30A/PACSIN2/ARL8B/NRP1/ANKRD13A/TOLLIP/MSN/ARF6/DTX3L/ABHD17C/NF2",13
"GO:0030968","endoplasmic reticulum unfolded protein response","28/2778","88/18805",0.318181818181818,2.15385496433013,4.51689049919177,4.07559878759437e-05,0.000897077966714658,0.000707240865292499,"TMEM33/STC2/BCL2L11/DERL1/PPP1R15B/XBP1/ERO1A/DERL2/AKT1/ERMP1/CCND1/NCK2/PTPN1/TBL2/NFE2L2/ATF6/AMFR/TMED2/HSPA5/BAX/PIK3R1/VAPB/PPP1R15A/EIF2S1/ATF3/VCP/BAK1/EDEM3",28
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","45/2778","169/18805",0.266272189349112,1.802465270234,4.36273034527659,4.16749664208105e-05,0.000913969899941484,0.000720558175398282,"RHOA/HSPA1B/GOLGA2/KIF2A/NDEL1/CLASP2/NUDC/CLASP1/NUP62/TPR/SBDS/HNRNPU/SPAST/UHRF1/RCC1/TPX2/CHMP5/DCTN1/TACC1/MAP4/NSFL1C/KPNB1/BIRC5/CCSAP/CENPA/STAG2/TNKS/INPPL1/CDCA8/TACC3/RAB11A/KIF11/AAAS/CLTC/ILK/SETD2/GJA1/VCP/DCTN2/CDC20/MYBL2/CHMP2B/BCCIP/ABRAXAS2/CHMP4C",45
"GO:0071479","cellular response to ionizing radiation","25/2778","75/18805",0.333333333333333,2.25641948644108,4.53901408050907,4.36101277365796e-05,0.00095294449412794,0.000751285076224752,"SWI5/ZMPSTE24/MAPK14/GRB2/TP53/TP53BP1/RAD1/YAP1/GADD45A/KDM1A/H2AX/CCND2/RHOB/RPL26/HSF1/NUCKS1/XRCC5/NET1/TANK/EEF1D/EGR1/TLK2/RHNO1/CDKN1A/H2AJ",25
"GO:0042147","retrograde transport, endosome to Golgi","31/2778","102/18805",0.303921568627451,2.05732364940217,4.4577685789972,4.40312652495568e-05,0.000958673504404611,0.00075580172955443,"PIKFYVE/RAB6B/EVI5/SPAG9/RAB6A/SNX3/USP7/VPS54/VPS53/ARL8B/GBF1/TBC1D10B/GOSR1/DCTN1/VTI1B/ERC1/STX16/STX5/CLTC/STX6/SNX12/HEATR5A/VTI1A/EHD3/TBC1D5/RUFY1/TMEM87B/RAB29/DENND5A/VPS26B/TMEM87A",31
"GO:0032535","regulation of cellular component size","80/2778","353/18805",0.226628895184136,1.5341095658523,4.21755844378901,4.46515736985807e-05,0.000968682161784678,0.000763692383174892,"HDAC6/RHOA/PIK3CA/NCKAP1/RAB21/CYRIB/SLC12A9/PTEN/BLOC1S1/GRB2/STK39/CLASP2/VEGFA/ULK1/TTL/ABL1/LATS1/AP2M1/BAIAP2/SRF/TWF1/RAB22A/LIMA1/NRP1/NCK2/BRK1/SSH2/CDC42EP4/MAP3K7/RAB3B/LRRC8A/ARFGEF1/KDM1A/MSN/VASP/GDI1/DNM2/WNK1/DNM1/CLNS1A/WNK3/CDC42EP1/CTTN/SH3BP1/SPTAN1/HP1BP3/CAPZA2/ARF6/SLIT2/WDTC1/ARHGAP28/WASHC5/RUFY3/IFRD1/COTL1/BIN1/BORCS5/DSTN/FCHSD1/MKKS/OXSR1/MTOR/HSP90AA1/MTPN/BAIAP2L1/PICALM/SMURF1/PTPRS/TSC1/CYFIP1/ARPC2/SWAP70/RTN4/RASA1/ARHGAP35/PAK3/MYADM/ARHGAP5/SPTBN1/ARPC5L",80
"GO:0030521","androgen receptor signaling pathway","19/2778","50/18805",0.38,2.57231821454284,4.63481108470831,4.68288310981474e-05,0.00101227483997465,0.000798060102132925,"HDAC6/RHOA/PHB1/DNAJA1/NCOR2/TMF1/DDX5/SMARCA4/KDM1A/KDM3A/UBE3A/SAFB2/DDX17/SAFB/PKN1/KDM4C/ZDHHC7/ZMIZ1/EP300",19
"GO:0000281","mitotic cytokinesis","30/2778","98/18805",0.306122448979592,2.07222197734385,4.43058214452942,4.99718853018296e-05,0.00106940448361106,0.000843100132206606,"RHOA/ROCK2/APC/CUL7/NUP62/SPAST/SON/CHMP5/LZTS2/UNC119/EXOC2/BIRC5/CENPA/WNK1/RHOB/ROCK1/CDCA8/RAB11A/SEPTIN6/ARF6/EXOC5/CKAP2/SNX18/ZFYVE19/MYH14/RASA1/CHMP2B/MYH10/SPTBN1/CHMP4C",30
"GO:0031145","anaphase-promoting complex-dependent catabolic process","12/2778","24/18805",0.5,3.38462922966163,4.86667395019154,5.01205388509907e-05,0.00106940448361106,0.000843100132206606,"ANAPC16/ANAPC11/CUL3/ANAPC1/CDC23/CDK2/ANAPC7/ANAPC5/ANAPC13/CDC16/UBE2S/CDC20",12
"GO:0042659","regulation of cell fate specification","12/2778","24/18805",0.5,3.38462922966163,4.86667395019154,5.01205388509907e-05,0.00106940448361106,0.000843100132206606,"FZD7/MTA2/LMO4/GATAD2B/HDAC2/MBD3/MTA1/GATAD2A/RBBP4/CHD3/CHD4/FGF2",12
"GO:0000280","nuclear division","97/2778","448/18805",0.216517857142857,1.46566533605883,4.15314588874348,5.0180976432089e-05,0.00106940448361106,0.000843100132206606,"RHOA/HSPA1B/DAPK3/RANBP1/APC/GOLGA2/MEIOC/SEH1L/KIF2A/OBSL1/BCL2L11/PTEN/ANAPC11/NDEL1/CLASP2/NUDC/CUL7/CDC25B/RAD21/ACTR2/CLASP1/KLHDC3/NUP62/REEP4/PHIP/SPAG5/CDCA5/TPR/TEX15/CUL3/ING2/INSR/HNRNPU/SPAST/SH2B1/ASPM/UHRF1/RCC1/TPX2/CHMP5/MKI67/BMP7/PKMYT1/RAD1/KMT5A/SMC4/RAD51D/NSFL1C/NCAPD2/KPNB1/CDC23/BIRC5/ZSCAN21/CCSAP/TOP2B/MSX1/LCMT1/MUS81/BOD1/STAG2/UBB/PPP1CC/ANAPC7/CDCA8/UBR2/ANAPC5/KLHL22/RAB11A/KIF11/AAAS/CDC16/SMC2/UBE2S/WASHC5/CENPF/CDCA2/BANF1/MASTL/AKAP8L/RB1/SPIRE1/PHF13/EML4/TENT4A/DCTN2/CDC20/MYBL2/CDC14A/CHMP2B/BCCIP/ABRAXAS2/MRE11/BUB3/SMARCA5/RAD50/CHMP4C/TERF1",97
"GO:0032204","regulation of telomere maintenance","33/2778","112/18805",0.294642857142857,1.99451365319346,4.39486340576694,5.07064041717133e-05,0.00107679691394226,0.000848928197344808,"ATRX/TCP1/NAF1/HNRNPC/GCH1/DCP2/TP53/USP7/HNRNPU/CCT7/TENT4B/UPF1/YY1/SMG6/SMC5/SLF2/TNKS2/TNKS/SMG1/XRCC5/UCHL5/PML/CCT8/INO80D/HSP90AA1/HDAC8/CTC1/INO80E/LMNA/PTGES3/MRE11/RAD50/TERF1",33
"GO:0009791","post-embryonic development","28/2778","89/18805",0.314606741573034,2.12965434675338,4.44732826154539,5.11699843364418e-05,0.00108282868608098,0.000853683542927821,"ATRX/AGO2/SOD2/BCL2L11/MORC3/VEGFA/IREB2/ABL1/VPS54/SMAD2/CHST11/HMGN1/ACADM/ATF5/BAX/INPPL1/KDM5B/PSEN1/ASL/SCN9A/MTOR/RC3H2/ACO1/ATN1/BAK1/C12orf57/TIPARP/BPNT2",28
