"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006402","mRNA catabolic process","63/2105","357/18805",0.176470588235294,1.57649853290485,3.90436674690231,0.000165721560132565,0.00424218246941964,0.00345840442657709,"AGO2/HSPA1B/ROCK2/NCBP2/SYNCRIP/MAPK14/HNRNPAB/PUM1/PAIP1/SMG9/DCP2/IGF2BP2/YTHDF3/DHX9/CNOT11/IREB2/GSPT2/AKT1/SND1/TUT7/YBX3/EXOSC8/YTHDF2/EDC3/MAPKAPK2/FMR1/TENT4B/NOCT/UPF1/DDX5/QKI/SMG6/ELAVL1/METTL3/CIRBP/FTO/FXR1/TENT2/APEX1/LARP1B/RBM38/PELO/NT5C3B/NPM1/ZC3HAV1/ROCK1/SMG1/YTHDF1/PNRC2/AGO1/LARP1/SAMD4B/CAPRIN1/LSM14B/RC3H2/ANGEL2/ZC3H14/TENT4A/IGF2BP1/ZFP36L2/CNOT1/FXR2/THRAP3",63
"GO:0009150","purine ribonucleotide metabolic process","62/2105","350/18805",0.177142857142857,1.58250424160163,3.90543150406716,0.000166854162038926,0.00425260477335731,0.00346690112428706,"HSPA1B/AK4/BAD/FIS1/GIT1/NDUFS7/PKM/ATP5MG/FLCN/HIF1A/APRT/INSR/AK3/ATP5PF/NDUFS3/PARG/GMPS/STOML2/NDUFS8/GUK1/AK1/NDUFC1/HK2/CASK/PDE4D/NUDT3/ATP5MC2/ENTPD4/NDUFC2/VPS9D1/NDUFA11/NDUFA13/ATP5MF/ATIC/NME2/ALDOA/DNM1L/PRKACA/ABHD14B/GNAI3/MAGI3/PPP2CA/PSEN1/NDUFB2/APP/ATP5MC3/ATP6V1B2/NME9/LDHA/NDUFS5/ARL2/RHOQ/VCP/NUDT9/NUDT4/ATP5IF1/TMSB4X/OGT/PFAS/NDUFS6/NDUFV3/GAPDH",62
"GO:0098813","nuclear chromosome segregation","58/2105","322/18805",0.180124223602484,1.609138254083,3.91426760951024,0.000169349808010645,0.00427900247654484,0.00348842163506502,"RHOA/HSPA1B/GOLGA2/SEH1L/KIF2A/PTEN/ANAPC11/CLASP2/BCL7C/CLASP1/TTL/CDCA5/LATS1/CUL3/ACTB/ASPM/ARID1A/ANAPC1/SMARCD2/CHMP5/SMARCA4/KMT5A/SMC4/ACTR3/KPNB1/CDC23/BCL7B/CCSAP/TOP2B/LCMT1/SKA2/BOD1/SMARCC1/PPP1CC/ANAPC7/CDCA8/TACC3/ARID2/KLHL22/RAB11A/KIF11/AAAS/CDC16/SMC2/SMARCD3/AKAP8L/RB1/EML4/TENT4A/DCTN2/MYBL2/CHMP2B/BCCIP/ABRAXAS2/BUB3/SMARCA5/CHMP4C/TERF1",58
"GO:1901293","nucleoside phosphate biosynthetic process","58/2105","322/18805",0.180124223602484,1.609138254083,3.91426760951024,0.000169349808010645,0.00427900247654484,0.00348842163506502,"RRM2/AK4/UCK2/AK6/PANK2/NDUFS7/ATP5MG/ACSL3/APRT/CMPK1/GMDS/AK3/ATP5PF/NDUFS3/GMPS/STOML2/NDUFS8/NAMPT/GUK1/AK1/ELOVL4/KARS1/NDUFC1/ATP5MC2/NDUFC2/PDK3/VPS9D1/NDUFA11/NDUFA13/ATP5MF/MPC2/ATIC/NME2/PARP9/DGUOK/PANK1/ALDOA/NDUFB2/ATP5MC3/NME9/ACOT7/NDUFS5/PRPSAP1/GARS1/DCAKD/VCP/ACSS2/ATP5IF1/UAP1/TMSB4X/ELOVL6/DUT/PFAS/NDUFS6/TECR/NADK2/GNPNAT1/NDUFV3",58
"GO:0009649","entrainment of circadian clock","11/2105","29/18805",0.379310344827586,3.38856581210582,4.57012004842476,0.000170480716382855,0.00428908995466221,0.00349664536877416,"PER3/CRY1/GNA11/TP53/PPP1CB/BHLHE40/PPP1CC/MTA1/CRTC1/PML/GNAQ",11
"GO:0019693","ribose phosphate metabolic process","66/2105","379/18805",0.174142480211082,1.55570039922537,3.88005352000958,0.00017444805553455,0.00437014744249372,0.00356272682018379,"HSPA1B/AK4/UCK2/BAD/FIS1/GIT1/NDUFS7/PKM/ATP5MG/FLCN/HIF1A/APRT/CMPK1/INSR/AK3/ATP5PF/NDUFS3/PARG/GMPS/STOML2/NDUFS8/GUK1/AK1/NDUFC1/HK2/CASK/PDE4D/NUDT3/ATP5MC2/ENTPD4/NDUFC2/VPS9D1/NDUFA11/NDUFA13/ATP5MF/ATIC/NME2/ALDOA/DNM1L/PRKACA/ABHD14B/GNAI3/MAGI3/PPP2CA/PSEN1/NDUFB2/APP/ATP5MC3/ATP6V1B2/NME9/LDHA/NDUFS5/PRPSAP1/ARL2/RHOQ/VCP/NUDT9/NUDT4/RNASEH2B/ATP5IF1/TMSB4X/OGT/PFAS/NDUFS6/NDUFV3/GAPDH",66
"GO:0141137","positive regulation of gene expression, epigenetic","17/2105","59/18805",0.288135593220339,2.57405692660735,4.29917446940707,0.000175704657243579,0.00438289659898664,0.00357312046533415,"ATAD2B/RBM14/TP53/SAMD1/RBBP5/ARID1A/SMARCA4/VPS72/KDM1A/APEX1/WDR5/DPY30/APOBEC3C/APP/TRMT112/PHF2/WBP2",17
"GO:0032479","regulation of type I interferon production","29/2105","129/18805",0.224806201550388,2.00830433261522,4.0797870173417,0.000177357976003014,0.00438680360898593,0.00357630562315648,"ATG12/TOMM70/MORC3/OAS3/DHX9/CUL3/ZCCHC3/G3BP1/RNF216/YY1/QKI/RIOK3/ZC3HAV1/KLHL22/IRAK1/DDX3X/TANK/HSPD1/SETD2/MAVS/UFD1/PTPRS/RIPK2/ILRUN/HMGB2/RAB2B/UAP1/USP22/GAPDH",29
"GO:0032606","type I interferon production","29/2105","129/18805",0.224806201550388,2.00830433261522,4.0797870173417,0.000177357976003014,0.00438680360898593,0.00357630562315648,"ATG12/TOMM70/MORC3/OAS3/DHX9/CUL3/ZCCHC3/G3BP1/RNF216/YY1/QKI/RIOK3/ZC3HAV1/KLHL22/IRAK1/DDX3X/TANK/HSPD1/SETD2/MAVS/UFD1/PTPRS/RIPK2/ILRUN/HMGB2/RAB2B/UAP1/USP22/GAPDH",29
"GO:0006606","protein import into nucleus","35/2105","167/18805",0.209580838323353,1.87228867680316,4.01986763103112,0.00017862328979013,0.00439953665861235,0.00358668613731618,"PTTG1IP/KPNA3/TRIM28/MAPK14/TP53/NFATC3/AKT1/IPO7/RANBP2/TNPO3/IPO5/POM121/UBR5/ELAVL1/KPNB1/NUP58/NPM1/BAG3/NF1/PIK3R1/ING1/ZIC1/PSEN1/PML/AKIRIN2/TNPO1/NUP188/RBM22/MAVS/CHP1/MDFIC/LMNA/CDKN1A/NUP153/IPO8",35
"GO:0031570","DNA integrity checkpoint signaling","28/2105","123/18805",0.227642276422764,2.03364038390978,4.08322466698152,0.000181794985097853,0.00445892134997327,0.00363509901935367,"TTI1/FEM1B/CRY1/CDC5L/MAPK14/EIF2AK4/WAC/TP53/DONSON/TP53BP1/CCND1/RAD1/TTI2/CUL4A/PRPF19/DOT1L/H2AX/CDK2/MUS81/FOXO4/PARP9/DTX3L/TIPRL/CCAR2/BRD4/RNASEH2B/RHNO1/CDKN1A",28
"GO:0072659","protein localization to plasma membrane","54/2105","295/18805",0.183050847457627,1.63528322396232,3.90452422224057,0.000183535650608166,0.00447034234599608,0.00364440989258601,"ROCK2/SCARB2/PTPN9/ZDHHC4/RAB10/KIF5B/PIP5K1A/RILPL2/TMBIM1/CLASP2/GOLGA7/ACSL3/C2CD5/AP2M1/EHD4/KIF13A/AKT1/ACTB/CSK/RAB11FIP2/LAMA5/SEC23A/VTI1B/STXBP1/TMEM59/SLMAP/PACS1/WNK1/TPBG/ATP1B3/GOLPH3/ZDHHC5/ROCK1/RAPGEF6/RAB11A/PIK3R1/PRKCI/EXOC5/AFDN/PPP2R5A/LRP6/PICALM/PTCH1/SMURF1/RHOQ/RAPGEF2/STX3/CD81/NRXN1/ZDHHC7/RAP2A/ZDHHC2/FLOT2/SPTBN1",54
"GO:0062197","cellular response to chemical stress","58/2105","323/18805",0.179566563467492,1.60415640190318,3.8883835378374,0.000184367123680169,0.00447034234599608,0.00364440989258601,"HSPA1B/SOD2/PIK3CA/PCNA/STK25/BAD/FOXO3/GCH1/STK39/TP53/HIF1A/DNAJA1/VPS13A/ABL1/NFAT5/CUL3/FXN/STK26/ERMP1/YBX3/DHFR/SERPINB6/ERCC6L2/BMP7/PRKRA/NFE2L2/HM13/STAU2/CAB39/ATP2A2/PCGF2/TOP2B/MAPKAP1/GSR/HDAC2/WNK1/RHOB/HSF1/ROMO1/PRKCI/DDX3X/LETM1/NET1/HGF/PML/FADS2/OXSR1/EIF2S1/DHRS2/SESN2/GPX1/SLC25A23/TPM1/ZNF580/SLC7A11/AXL/PXN/ATP1A1",58
"GO:0051402","neuron apoptotic process","56/2105","309/18805",0.181229773462783,1.61901467456895,3.89523991460043,0.000184548421653199,0.00447034234599608,0.00364440989258601,"RHOA/SOD2/PIK3CA/PRKCG/FOXO3/BCL2L11/TMBIM1/GCH1/TP53/FBXW7/HIF1A/PHB1/ABL1/VPS54/CCND1/TMBIM6/SIX4/NRP1/THAP11/EGLN3/STXBP1/PCDHGC3/TRIM2/FZD1/CDC34/UBB/BAX/SRPK2/ROCK1/UBE2M/MAX/NF1/GCLC/PRKCI/CITED1/PSEN1/NFATC4/APP/BRAF/NSMF/RB1/SARM1/SET/EGLN2/GCLM/GPX1/GBE1/MYBL2/FGF2/AXL/SIGMAR1/FBXO7/EGLN1/NGFR/SIX1/GAPDH",56
"GO:1902893","regulation of miRNA transcription","20/2105","76/18805",0.263157894736842,2.35091886485811,4.18959172880816,0.000193543423568692,0.00466893641547191,0.00380631207711441,"JUN/TWIST1/FOXO3/SMAD6/TP53/VEGFA/HIF1A/NFATC3/NCOR2/SRF/SMARCA4/YY1/SREBF1/TEAD1/NFATC4/APP/MRTFA/SREBF2/FGF2/NGFR",20
"GO:0032006","regulation of TOR signaling","33/2105","155/18805",0.212903225806452,1.90196919776262,4.00323489299,0.000198163748599771,0.00475395278823441,0.00387562097695851,"RRAGD/PIK3CA/TTI1/SEH1L/RNF167/GPR137B/WAC/FLCN/HIF1A/TMEM127/CUL3/AKT1/CASTOR2/CSNK1A1/YWHAZ/RHEB/GOLPH3/PELI1/UBR2/KLHL22/GNA12/PRKACA/SESN3/GPR137/RRAGC/VHL/YWHAG/SESN2/TBCK/USP32/DYRK3/OGT/RPS6KB1",33
"GO:0000725","recombinational repair","39/2105","194/18805",0.201030927835052,1.79590812253594,3.95614210435722,0.000198689599644734,0.00475395278823441,0.00387562097695851,"SWI5/SMCHD1/ABL1/CTBP1-DT/TP53BP1/ACTB/EPC1/CREBBP/PPP4C/YY1/KMT5A/RAD51D/SLF2/MCM4/PPP4R2/VPS72/KDM1A/FBH1/RNF138/SENP3/H2AX/MUS81/POGZ/ERCC5/REV3L/PELI1/ARID2/TOP3A/MCM2/NUCKS1/EPC2/SETD2/UBQLN4/RHNO1/CHD4/SEM1/RIF1/RAD50/RNF8",39
"GO:0045732","positive regulation of protein catabolic process","42/2105","214/18805",0.196261682242991,1.75330210668857,3.93475439367285,0.000200296983878868,0.00477293056706473,0.0038910924553276,"HSPA1B/FAF1/PLK2/NEDD4L/NRDC/SGSM3/UBQLN1/FBXW7/PAQR3/AKT1/SMAD7/COP1/FMR1/CUL4A/NFE2L2/STX5/CSNK1A1/MSN/SNF8/IDE/NDUFA13/CSNK1E/GCLC/OAZ2/PSEN1/RNF41/APP/CEBPA/DDA1/SOCS4/CDKN1B/VCP/ZER1/EGLN2/BCAP31/RHBDD3/CUL4B/CSNK1D/GPC3/CD81/MYLIP/TRIB1",42
"GO:0070979","protein K11-linked ubiquitination","13/2105","39/18805",0.333333333333333,2.9778305621536,4.38963557407734,0.000204155161345246,0.00484517229071187,0.0039499869273702,"ANAPC16/ANAPC11/RNF4/ANAPC1/CUL5/UBR5/CDC23/RNF115/ANAPC7/ANAPC13/CDC16/UBE2S/UBE2H",13
"GO:0007265","Ras protein signal transduction","27/2105","118/18805",0.228813559322034,2.0441040299529,4.03931682618608,0.000214943704886166,0.005080645153398,0.00414195424525973,"CRKL/PLK2/GNB1/GRB2/SOS1/TP53/FLCN/SYDE2/G3BP1/CCNA2/PPP2CB/RAPGEF1/SPRY4/MAPKAP1/CDK2/BRAP/RRAS2/RAPGEF6/NF1/G3BP2/PICALM/RB1/MRAS/RAPGEF2/CDKN1A/FGF2/RABGEF1",27
"GO:0007098","centrosome cycle","31/2105","143/18805",0.216783216783217,1.9366310648971,3.99163130257448,0.000217274260088605,0.00508585833471667,0.00414620424852551,"ROCK2/RANBP1/PLK2/GOLGA2/PCM1/NDEL1/RBM14/CROCC/CHMP5/PPP1R12A/DCTN1/NSFL1C/GADD45A/ODF2/CDK2/DNM2/ATF5/NPM1/KIF11/CCNL2/CDK11B/NIN/MARK4/POC1B/CHD3/ARL2/CEP120/HAUS6/CHMP2B/CCNL1/CHMP4C",31
"GO:0010212","response to ionizing radiation","31/2105","143/18805",0.216783216783217,1.9366310648971,3.99163130257448,0.000217274260088605,0.00508585833471667,0.00414620424852551,"SOD2/SWI5/MAPK14/GRB2/TP53/TP53BP1/COP1/RAD1/KARS1/GADD45A/KDM1A/H2AX/CCND2/PAXIP1/BAX/RHOB/RPL26/HSF1/MTA1/NUCKS1/NET1/PML/TANK/IKBIP/EEF1D/CBL/GPX1/TLK2/RHNO1/CDKN1A/RNF8",31
"GO:1902369","negative regulation of RNA catabolic process","23/2105","94/18805",0.24468085106383,2.18585434881488,4.09203852494482,0.000217767049132359,0.00508585833471667,0.00414620424852551,"SYNCRIP/MAPK14/HNRNPAB/PAIP1/IGF2BP2/DHX9/IREB2/YBX3/MAPKAPK2/TENT4B/NOCT/QKI/ELAVL1/CIRBP/FXR1/TENT2/LARP1B/RBM38/LARP1/ANGEL2/TENT4A/IGF2BP1/THRAP3",23
"GO:0010508","positive regulation of autophagy","33/2105","156/18805",0.211538461538462,1.88977708752056,3.96194715528874,0.000224791491462972,0.00520840997215786,0.00424611346470519,"PLK2/BAD/FOXO3/PIP4K2A/WAC/CCNY/FLCN/ULK1/HIF1A/SPTLC2/PIP4K2B/ATF6/MTDH/MAP3K7/TMEM59/HK2/EIF2AK1/RNF31/SUPT5H/ROCK1/BAG3/PIM2/LARP1/GNAI3/SNX18/SESN3/SNX30/SETD2/RIPK2/SESN2/ATP5IF1/BNIP3L/FBXO7",33
"GO:0071456","cellular response to hypoxia","33/2105","156/18805",0.211538461538462,1.88977708752056,3.96194715528874,0.000224791491462972,0.00520840997215786,0.00424611346470519,"ROCK2/TWIST1/AK4/BAD/FOXO3/UBQLN1/TP53/VEGFA/HIF1A/ERO1A/AJUBA/BMP7/TMBIM6/CCNA2/TBL2/EGLN3/NFE2L2/MAP3K7/CBS/PDK3/IRAK1/MIEF1/VHL/CDKN1B/NPEPPS/CBL/EGLN2/LMNA/RTN4/ACAA2/ADO/BNIP3L/EGLN1",33
"GO:0006367","transcription initiation at RNA polymerase II promoter","35/2105","169/18805",0.207100591715976,1.85013141435579,3.94135906661847,0.000227556006663867,0.00523111102377878,0.00426462031064585,"ATAD2B/GTF2A1/RBM14/TP53/SAMD1/RBBP5/SRF/ARID1A/MED14/SMARCA4/MED13/TAF6/VPS72/KDM1A/APEX1/WDR5/PAXIP1/DPY30/CDK4/GTF2E2/TAF10/TAF9/PPM1D/APOBEC3C/TAF3/TRMT112/CTNNBIP1/MED26/GTF2A2/PHF2/ELOC/MED17/MAZ/MED27/WBP2",35
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","35/2105","169/18805",0.207100591715976,1.85013141435579,3.94135906661847,0.000227556006663867,0.00523111102377878,0.00426462031064585,"RHOA/HSPA1B/PLK2/GOLGA2/KIF2A/NDEL1/CLASP2/CLASP1/SBDS/SPAST/CHMP5/DCTN1/TACC1/MAP4/NSFL1C/KPNB1/CCSAP/CENPA/TNKS/INPPL1/CDCA8/TACC3/RAB11A/KIF11/AAAS/ILK/SETD2/GJA1/VCP/DCTN2/MYBL2/CHMP2B/BCCIP/ABRAXAS2/CHMP4C",35
"GO:0045542","positive regulation of cholesterol biosynthetic process","8/2105","17/18805",0.470588235294118,4.20399608774626,4.69211986216021,0.000232633181158953,0.00528564227889063,0.00430907646863177,"PAQR3/SREBF1/QKI/MAPK1/KPNB1/PRKACA/SCAP/SREBF2",8
"GO:0071501","cellular response to sterol depletion","8/2105","17/18805",0.470588235294118,4.20399608774626,4.69211986216021,0.000232633181158953,0.00528564227889063,0.00430907646863177,"FBXW7/PAQR3/ZBTB7B/SREBF1/AMFR/SCAP/ERLIN1/SREBF2",8
"GO:0106120","positive regulation of sterol biosynthetic process","8/2105","17/18805",0.470588235294118,4.20399608774626,4.69211986216021,0.000232633181158953,0.00528564227889063,0.00430907646863177,"PAQR3/SREBF1/QKI/MAPK1/KPNB1/PRKACA/SCAP/SREBF2",8
"GO:0045815","transcription initiation-coupled chromatin remodeling","16/2105","55/18805",0.290909090909091,2.59883394515223,4.21577092935425,0.000239268134545336,0.0053809545627835,0.00438677902548745,"ATAD2B/RBM14/TP53/SAMD1/RBBP5/ARID1A/SMARCA4/VPS72/KDM1A/APEX1/WDR5/DPY30/APOBEC3C/TRMT112/PHF2/WBP2",16
"GO:0036294","cellular response to decreased oxygen levels","34/2105","163/18805",0.208588957055215,1.86342771374029,3.93066897099995,0.000240962463532454,0.0053809545627835,0.00438677902548745,"ROCK2/TWIST1/AK4/BAD/FOXO3/UBQLN1/TP53/VEGFA/HIF1A/ERO1A/AKT1/AJUBA/BMP7/TMBIM6/CCNA2/TBL2/EGLN3/NFE2L2/MAP3K7/CBS/PDK3/IRAK1/MIEF1/VHL/CDKN1B/NPEPPS/CBL/EGLN2/LMNA/RTN4/ACAA2/ADO/BNIP3L/EGLN1",34
"GO:0030970","retrograde protein transport, ER to cytosol","11/2105","30/18805",0.366666666666667,3.27561361836896,4.42855573111714,0.000242112146351589,0.0053809545627835,0.00438677902548745,"UBE2G2/DERL1/DERL2/HSP90B1/EDEM1/HM13/SYVN1/SEL1L/UFD1/VCP/BCAP31",11
"GO:1903513","endoplasmic reticulum to cytosol transport","11/2105","30/18805",0.366666666666667,3.27561361836896,4.42855573111714,0.000242112146351589,0.0053809545627835,0.00438677902548745,"UBE2G2/DERL1/DERL2/HSP90B1/EDEM1/HM13/SYVN1/SEL1L/UFD1/VCP/BCAP31",11
"GO:2000629","negative regulation of miRNA metabolic process","11/2105","30/18805",0.366666666666667,3.27561361836896,4.42855573111714,0.000242112146351589,0.0053809545627835,0.00438677902548745,"TWIST1/VEGFA/HIF1A/NFATC3/NCOR2/SRF/YY1/QKI/TENT2/NFATC4/APP",11
"GO:0009142","nucleoside triphosphate biosynthetic process","28/2105","125/18805",0.224,2.00110213776722,3.98692343098884,0.000242335722377148,0.0053809545627835,0.00438677902548745,"AK4/UCK2/NDUFS7/ATP5MG/AK3/ATP5PF/NDUFS3/STOML2/NDUFS8/AK1/NDUFC1/ATP5MC2/NDUFC2/VPS9D1/NDUFA11/NDUFA13/ATP5MF/NME2/ALDOA/NDUFB2/ATP5MC3/NME9/NDUFS5/VCP/ATP5IF1/TMSB4X/NDUFS6/NDUFV3",28
"GO:0071375","cellular response to peptide hormone stimulus","64/2105","369/18805",0.173441734417344,1.54944029250269,3.7843672358348,0.000243477891529894,0.00538591471754053,0.00439082275092639,"PDE3B/SOCS3/BLVRB/ROCK2/PIK3CA/GHR/RAB10/PCK2/GRB2/SOS1/NDEL1/PIP4K2A/PKM/PHIP/C2CD5/CUL3/INSR/PIP4K2B/SIK2/AKT1/CSK/ZBTB7B/PRKAR1A/CCNA2/SREBF1/TBC1D4/NFE2L2/USO1/MAPK1/MAP3K7/ADIPOR1/MAPKAP1/BGLAP/LEPROTL1/SMARCC1/SHC1/FOXO4/IDE/PIK3R3/ROCK1/HSF1/MAX/GNAI2/PIK3R1/GCLC/PRKCI/PRKACA/NUCKS1/SESN3/RAP1GDS1/YWHAG/MYO1C/RB1/RHOQ/GRB10/CYFIP1/OGT/ZDHHC7/AXL/PXN/SLC39A14/GAB1/RPS6KB1/EIF4EBP2",64
"GO:0009791","post-embryonic development","22/2105","89/18805",0.247191011235955,2.20827884384424,4.05647302363453,0.000253146360462605,0.00557873671064583,0.00454801929758697,"ATRX/AGO2/SOD2/BCL2L11/MORC3/SERP1/VEGFA/IREB2/ABL1/VPS54/SMAD2/HMGN1/ACADM/ATF5/BAX/INPPL1/KDM5B/PSEN1/RC3H2/ACVR2B/C12orf57/BPNT2",22
"GO:0061572","actin filament bundle organization","35/2105","170/18805",0.205882352941176,1.83924828838899,3.90250224983741,0.000256256274664768,0.00562612090668491,0.00458664887434673,"RHOA/ROCK2/ARHGEF18/CLASP2/CLASP1/ABL1/CUL3/HSP90B1/SRF/ZYX/LIMA1/NRP1/PFN2/DIAPH3/FSCN1/AIF1L/DNM2/SORBS3/FERMT2/TJP1/ROCK1/PIK3R1/PPM1F/ARHGAP28/MKKS/BRAF/CALD1/BAIAP2L1/SPIRE1/TPM1/ACTN1/NF2/PXN/LIMD2/ACTG1",35
"GO:0046785","microtubule polymerization","24/2105","101/18805",0.237623762376238,2.12280990569366,4.01691471555903,0.000258590381832436,0.00565618215784231,0.00461115606252655,"HSPA1B/GOLGA2/GIT1/NDEL1/CLASP2/CLASP1/ABL1/RANBP9/HDGFL3/DCTN1/DIAPH3/MAP4/TBCD/TOGARAM1/SLAIN2/CDKN1B/NIN/ARL2/CSNK1D/CAMSAP1/BLOC1S2/EML2/HAUS6/DYRK1A",24
"GO:0046034","ATP metabolic process","44/2105","230/18805",0.191304347826087,1.70901580088815,3.84103581248077,0.000259638589303177,0.00565799780853244,0.00461263625684377,"HSPA1B/AK4/BAD/FIS1/GIT1/NDUFS7/PKM/ATP5MG/FLCN/HIF1A/INSR/ATP5PF/NDUFS3/PARG/STOML2/NDUFS8/AK1/NDUFC1/HK2/ATP5MC2/NDUFC2/VPS9D1/NDUFA11/NDUFA13/ATP5MF/ALDOA/DNM1L/PRKACA/PPP2CA/PSEN1/NDUFB2/APP/ATP5MC3/ATP6V1B2/LDHA/NDUFS5/ARL2/VCP/ATP5IF1/TMSB4X/OGT/NDUFS6/NDUFV3/GAPDH",44
"GO:0043434","response to peptide hormone","81/2105","494/18805",0.163967611336032,1.46480329271928,3.71680327305672,0.000266901443033983,0.0057910635730653,0.00472111702880577,"PDE3B/SOCS3/BLVRB/ROCK2/VGF/PIK3CA/GHR/CRY1/RAB10/MAPK14/PCK2/GRB2/SOS1/NDEL1/PIP4K2A/PKM/PHIP/C2CD5/CUL3/INSR/PIP4K2B/SIK2/AKT1/CSK/SRSF6/BMP7/ZBTB7B/PRKAR1A/CCNA2/SREBF1/SRSF4/TBC1D4/NFE2L2/USO1/MAPK1/MAP3K7/ADIPOR1/MAPKAP1/BGLAP/TCF12/LEPROTL1/SMARCC1/SHC1/FOXO4/IDE/TRIM44/PIK3R3/ROCK1/HSF1/INPPL1/MAX/GNAI2/PIK3R1/GCLC/PRKCI/PRKACA/NUCKS1/CITED1/SESN3/RAP1GDS1/BRAF/CDKN1B/STXBP3/LRP6/SCAP/YWHAG/MYO1C/RB1/SESN2/RHOQ/GRB10/CYFIP1/OGT/DAG1/ZDHHC7/AXL/PXN/SLC39A14/GAB1/RPS6KB1/EIF4EBP2",81
"GO:0090148","membrane fission","14/2105","45/18805",0.311111111111111,2.7793085246767,4.24261902481253,0.000267720612129085,0.0057910635730653,0.00472111702880577,"SPAST/STAM/CHMP5/EXOC2/DNM2/DNM1/SNF8/TMCC1/DNM1L/EXOC5/VPS37C/CHMP2B/STAM2/CHMP4C",14
"GO:1902905","positive regulation of supramolecular fiber organization","36/2105","177/18805",0.203389830508475,1.81698135995813,3.87711427960774,0.00027060136382337,0.00583185733357573,0.0047543738071134,"RHOA/HSPA1B/ROCK2/GIT1/GRB2/CLASP1/CDC42EP2/ABL1/SPAST/NRP1/DCTN1/PFN2/CDC42EP4/ABI2/SORBS3/TOGARAM1/FERMT2/SLAIN2/CTTN/PPM1F/PSEN1/BIN1/DSTN/APP/BRAF/CDKN1B/BAIAP2L1/RB1/ARL2/GPX1/TPM1/CYFIP1/ARPC2/NF2/PXN/WHAMM",36
"GO:0031124","mRNA 3'-end processing","13/2105","40/18805",0.325,2.90338479809976,4.27833949183317,0.000271720332597296,0.00583452230653975,0.00475654640444081,"PAF1/NCBP2/CSTF3/PCF11/CDC73/RPRD1B/TENT4B/TENT2/RPRD2/NUDT21/ANGEL2/WDR33/RPRD1A",13
"GO:0036490","regulation of translation in response to endoplasmic reticulum stress","6/2105","10/18805",0.6,5.36009501187648,4.89629666768407,0.000274907221971808,0.00583879034492297,0.00476002588768883,"EIF2AK4/EIF4G1/DDX3X/EIF2S1/DNAJC3/SESN2",6
"GO:0043558","regulation of translational initiation in response to stress","6/2105","10/18805",0.6,5.36009501187648,4.89629666768407,0.000274907221971808,0.00583879034492297,0.00476002588768883,"EIF2AK4/NPM1/PML/PPP1R15A/EIF2S1/DNAJC3",6
"GO:1905268","negative regulation of chromatin organization","6/2105","10/18805",0.6,5.36009501187648,4.89629666768407,0.000274907221971808,0.00583879034492297,0.00476002588768883,"SAMD1/PHF8/KDM1A/PHF2/RLF/DYRK1A",6
"GO:1903533","regulation of protein targeting","20/2105","78/18805",0.256410256410256,2.29063889396431,4.05518694886632,0.000282387372309782,0.0059760100233933,0.00487189310388148,"CSNK2A2/ARIH2/TOMM70/FBXW7/C2CD5/TCAF1/BAP1/SREBF1/UBE2J2/UBL5/RNF31/BAG3/MIEF1/MYO1C/NPEPPS/CHP1/ATP5IF1/SREBF2/BNIP3L/PARL",20
"GO:0030522","intracellular receptor signaling pathway","67/2105","393/18805",0.170483460559796,1.52301257759001,3.72006784907277,0.000292184908697701,0.00616110767908605,0.00502279244788929,"RHOA/HSPA1B/CLPB/YWHAH/CRKL/TWIST1/CRY1/LBH/OAS3/PUM1/UBQLN1/PAQR3/RBFOX2/PHB1/DNAJA1/LATS1/ZCCHC3/NCOR2/TRIM11/AKT1/TMF1/IPO5/WDFY1/DDX5/SMARCA4/DCBLD2/UBR5/SREBF1/ZDHHC9/ASXL2/RIOK3/MAPK1/MAP3K7/KDM1A/KDM3A/GPS2/CSNK1A1/NCOA4/PDK3/ZC3HAV1/ZDHHC5/PELI1/NR2C2/IRAK1/SAFB2/PRCP/DDX3X/DDX17/PPP2CA/PML/PKN1/LAMP2/MARK4/MAVS/UFD1/PTPRS/RIPK2/ASXL1/EGLN2/PTGES3/RTN4/OTULIN/OGT/ZDHHC7/VPS18/CNOT1/WBP2",67
"GO:0034605","cellular response to heat","18/2105","67/18805",0.26865671641791,2.40004254263126,4.07577266646383,0.000301402574290422,0.00633269494799446,0.00516267756000195,"IER5/HSPA1B/CLPB/SLU7/DNAJC7/CREBBP/MAPKAPK2/RBBP7/HDAC2/HSF1/BAG3/NF1/IRAK1/PRKACA/EIF2S1/EEF1D/VCP/CDKN1A",18
"GO:0016239","positive regulation of macroautophagy","23/2105","96/18805",0.239583333333333,2.1403157165479,3.97675077955191,0.000303102933617414,0.00634567641737601,0.0051732605963273,"PIP4K2A/WAC/ULK1/HIF1A/SPTLC2/PIP4K2B/MAP3K7/HK2/EIF2AK1/RNF31/SUPT5H/BAG3/PIM2/LARP1/GNAI3/SNX18/SESN3/SNX30/RIPK2/SESN2/ATP5IF1/BNIP3L/FBXO7",23
