"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031334","positive regulation of protein-containing complex assembly","47/2437","205/18805",0.229268292682927,1.76913838485943,4.27247983870577,5.76839139367434e-05,0.0017098545235578,0.00138840151062201,"RHOA/HSPA1B/FAF1/MAPK9/GIT1/BCL2L11/GRB2/STMP1/TP53/VEGFA/CLASP1/LATS1/AMBRA1/NCK2/BRK1/DCTN1/CDC42EP4/PAK1/FSCN1/SLF2/RPS3/MSN/EIF4G1/TOGARAM1/FERMT2/CDC42EP1/SLAIN2/BAX/ZDHHC5/CTTN/ARF6/DDX3X/PPP2CA/BIN1/SH3GLB1/FCHSD1/PPP2R5B/WARS1/MTOR/BAIAP2L1/PIEZO1/MAVS/ARL2/VCP/ARPC2/BAK1/TERF1",47
"GO:1903715","regulation of aerobic respiration","14/2437","35/18805",0.4,3.08658186294625,4.76751855089518,5.83183160719339e-05,0.00172010161958704,0.00139672215042527,"RHOA/AK4/SHMT2/HIF1A/TMEM135/UQCC2/COX7A2/IDE/ISCU/COX7A2L/NUPR1/ARL2/VCP/SLC25A23",14
"GO:0007064","mitotic sister chromatid cohesion","13/2437","31/18805",0.419354838709677,3.2359325982501,4.8074660449658,5.95588897289287e-05,0.00174148613150873,0.00141408636957194,"ATRX/RAD21/CDCA5/SMC5/SLF2/POGZ/BOD1/STAG2/TNKS/HDAC8/RB1/CDC20/NAA10",13
"GO:0032008","positive regulation of TOR signaling","23/2437","76/18805",0.302631578947368,2.33524285683433,4.50054224140292,5.98692234459929e-05,0.00174148613150873,0.00141408636957194,"PIK3CA/SEH1L/RNF167/GPR137B/WAC/OTUD5/FLCN/XBP1/PIM1/CSNK1A1/USP9X/LIN28A/RHEB/KLHL22/SMCR8/GPR137/RRAGC/PIH1D1/SESN2/OGT/EP300/RPS6KB1/OTUD7B",23
"GO:0016239","positive regulation of macroautophagy","27/2437","96/18805",0.28125,2.17025287238408,4.43552593001458,5.99202176836673e-05,0.00174148613150873,0.00141408636957194,"HDAC6/WAC/OPTN/ULK1/HIF1A/SPTLC2/PIP4K2B/AMBRA1/RALB/MAP3K7/HK2/EIF2AK1/RNF31/SUPT5H/BAG3/PIM2/LARP1/SMCR8/SNX18/SH3GLB1/SESN3/CSNK2A1/SNX30/SESN2/RIPK2/SLC25A4/BNIP3L",27
"GO:0009135","purine nucleoside diphosphate metabolic process","31/2437","117/18805",0.264957264957265,2.04453072118234,4.37308393992173,6.23785523914322e-05,0.00179541746448383,0.00145787860051372,"AK4/BAD/GIT1/PKM/FLCN/HIF1A/INSR/AK3/STAT3/GUK1/AK1/HK2/CASK/ENTPD4/PFKFB2/PRKAG2/PGM1/MAGI3/PPP2CA/NUPR1/APP/MTOR/LDHA/ARL2/NUDT9/AK2/LIPA/EIF6/OGT/EP300/GAPDH",31
"GO:0009179","purine ribonucleoside diphosphate metabolic process","31/2437","117/18805",0.264957264957265,2.04453072118234,4.37308393992173,6.23785523914322e-05,0.00179541746448383,0.00145787860051372,"AK4/BAD/GIT1/PKM/FLCN/HIF1A/INSR/AK3/STAT3/GUK1/AK1/HK2/CASK/ENTPD4/PFKFB2/PRKAG2/PGM1/MAGI3/PPP2CA/NUPR1/APP/MTOR/LDHA/ARL2/NUDT9/AK2/LIPA/EIF6/OGT/EP300/GAPDH",31
"GO:0009314","response to radiation","86/2437","442/18805",0.194570135746606,1.50139163016616,4.11596312398114,6.36560530429947e-05,0.00182337867322194,0.00148058309608099,"RBM4/PER3/SOD2/SWI5/SDE2/PCNA/CRY1/GNA11/EXT1/COMT/PRIMPOL/GRB2/EIF2AK4/TP53/AEN/HIF1A/TP53BP1/UBE4B/PPP1CB/CCND1/BHLHE40/CREBBP/RAD1/UVSSA/CUL4A/YY1/YAP1/NMT1/DCUN1D3/ELOVL4/KARS1/UNC119/GADD45A/CIRBP/HMGN1/H2AX/CCND2/MAP4K3/USP1/ERCC5/BAX/CEP250/NPM1/RHOB/HSF1/TUBA1A/USF1/RELA/NF1/MTA1/ERCC6/NUCKS1/DYNLRB1/XRCC5/NET1/USP47/CRTC1/PPM1D/DDB2/PML/CCAR2/NFATC4/APP/FECH/RO60/BRAF/EIF2S1/MEIS2/IKBIP/GNAQ/EEF1D/GPX1/MSH6/EGR1/TLK2/RHNO1/BAK1/CUL4B/CDKN1A/SLC7A11/SDF4/H2AJ/EP300/SLC1A3/RNF8/COP1",86
"GO:0009185","ribonucleoside diphosphate metabolic process","33/2437","128/18805",0.2578125,1.98939846635207,4.33388852102566,6.61977472857986e-05,0.00188711090109468,0.00153233365160176,"RRM2/AK4/BAD/GIT1/PKM/FLCN/HIF1A/CMPK1/INSR/AK3/STAT3/GUK1/AK1/HK2/CASK/ENTPD4/PFKFB2/PRKAG2/PGM1/MAGI3/PPP2CA/NUPR1/APP/MTOR/LDHA/ARL2/NUDT9/AK2/LIPA/EIF6/OGT/EP300/GAPDH",33
"GO:0051656","establishment of organelle localization","93/2437","487/18805",0.190965092402464,1.47357347666325,4.08571342743047,6.76837018210893e-05,0.00192028331166691,0.00155926964195352,"HDAC6/APC/MEIOC/ARMCX3/STK25/SEH1L/KIF5B/BLOC1S1/NDEL1/CLASP2/NUDC/RAB6A/AP3D1/CLASP1/NUP62/HIF1A/SPAG5/CDCA5/KIF5A/GAB2/HNRNPU/CROCC/KIF13A/STAM/TRAPPC6B/KIF1B/LMNB1/DCTN1/TACC1/TRAPPC5/BICD2/CEP83/DNM3/MAP4/TRAPPC1/STXBP1/KIFAP3/NECTIN2/EXOC2/PREB/CDC23/BIRC5/MYH9/TMED2/CENPA/BOD1/DNM1/YWHAZ/SNF8/UBB/AP3B1/NPM1/INPPL1/PDCD10/CDCA8/TACC3/TUBA1A/RAB11A/DNM1L/CENPF/EXOC5/STARD3NL/BORCS5/SDC1/MKKS/BICD1/STXBP3/MYO1C/TRAPPC8/GJA1/RB1/CEP120/AP3M1/AP1G1/EML4/TRIP11/STARD3/LMNA/EIF6/DCTN2/RABGEF1/CHMP2B/BCCIP/PPP6C/ABRAXAS2/KLHL12/WASL/CDR2L/BUB3/ARHGAP21/TMEM230/CHMP4C/TERF1",93
"GO:0070646","protein modification by small protein removal","35/2437","139/18805",0.251798561151079,1.9429921799122,4.30571161182039,6.82768928979299e-05,0.00192793235964866,0.00156548066729302,"COPS7B/DESI1/OTUD3/SHMT2/SENP6/OTUD5/USP7/USP39/BAP1/COPS2/JOSD1/USP9X/USP33/SENP3/USP1/USP53/VCPIP1/USP47/UCHL5/USP19/UBXN1/MINDY3/USP11/VCP/OTUD4/USP25/SENP5/USP12/USP48/OTULIN/ABRAXAS2/TNIP1/USP38/USP22/OTUD7B",35
"GO:0031396","regulation of protein ubiquitination","46/2437","201/18805",0.228855721393035,1.76595479720805,4.21262772286134,7.2016405926196e-05,0.00202393276654847,0.00164343297734259,"PTTG1IP/HSPA1B/RPL5/U2AF2/PRKCG/MAPK9/CRY1/RPL23/PTEN/UBQLN1/DNAJA1/ABL1/ARRB2/RPS7/ATG5/UBE2N/RPS3/RPS2/FYN/ADGRB1/UBE3A/HSPA5/WNK1/UBB/TRIM44/PELI1/MTA1/GCLC/DDX3X/DTX3L/COMMD1/UBE2S/AIMP2/TSPO/UBXN1/BAG2/HDAC8/RIPK2/CHP1/BCL10/SIAH2/CDC20/OGT/HSPBP1/MARCHF7/BEX3",46
"GO:0007091","metaphase/anaphase transition of mitotic cell cycle","27/2437","97/18805",0.278350515463918,2.14787913143167,4.37344253645798,7.29036829919719e-05,0.0020392494989022,0.00165587016076651,"APC/ANAPC11/BCL7C/RAD21/TPR/ACTB/ARID1A/ANAPC1/SMARCD2/SMARCA4/CDC23/BCL7B/BIRC5/LCMT1/SMARCC1/ANAPC7/CDCA8/TACC3/ANAPC5/ARID2/KLHL22/CENPF/RB1/CDC6/CDC20/BUB3/PBRM1",27
"GO:0010508","positive regulation of autophagy","38/2437","156/18805",0.243589743589744,1.87964921140957,4.25695559556001,7.38915201387028e-05,0.00205722278965603,0.0016704644690481,"UBR4/HDAC6/BAD/FOXO3/WAC/CCNY/OPTN/FLCN/ULK1/XBP1/HIF1A/SPTLC2/PIP4K2B/AMBRA1/RALB/MTDH/ATF6/MAP3K7/NPRL3/TMEM59/HK2/EIF2AK1/RNF31/SUPT5H/ROCK1/BAG3/PIM2/LARP1/SMCR8/SNX18/SH3GLB1/SESN3/CSNK2A1/SNX30/SESN2/RIPK2/SLC25A4/BNIP3L",38
"GO:0061614","miRNA transcription","23/2437","77/18805",0.298701298701299,2.30491502752479,4.42727982635311,7.50105630079154e-05,0.00207866481116819,0.00168787538597003,"JUN/FOXO3/SMAD6/TP53/VEGFA/HIF1A/NFATC3/NCOR2/SRF/DDX5/STAT3/SMARCA4/YY1/SREBF1/RELA/NFATC4/APP/MRTFA/EGR1/PPARD/SREBF2/NGFR/RARA",23
"GO:0034599","cellular response to oxidative stress","55/2437","254/18805",0.216535433070866,1.67088585100437,4.15371701907343,7.60551548695729e-05,0.00209785468848572,0.00170345756228342,"HDAC6/HSPA1B/SOD2/MAPK9/PCNA/STK25/FOXO3/GCH1/PAWR/TP53/XBP1/HIF1A/ABL1/ETV5/FXN/STK26/DHFR/ERCC6L2/BMP7/FUT8/PRKRA/NFE2L2/PRDX5/STAU1/OSER1/RPS3/HM13/FYN/PCGF2/MAPKAP1/GSR/HDAC2/RHOB/HSF1/PDCD10/ROMO1/RELA/RIPK1/NET1/HGF/PML/FADS2/EIF2S1/DHRS2/SESN2/GPX1/TPM1/DDR2/ZNF580/SLC7A11/TRAP1/AXL/VRK2/PXN/SOD1",55
"GO:0032435","negative regulation of proteasomal ubiquitin-dependent protein catabolic process","15/2437","40/18805",0.375,2.8936704965121,4.62610197484775,7.73607877074744e-05,0.00212403489936006,0.0017247158879629,"WAC/USP7/STYX/EIF3H/USP9X/SMARCC1/TAF9/UCHL5/CCAR2/CSNK2A1/UBXN1/TLK2/RYBP/OGT/USP38",15
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","30/2437","113/18805",0.265486725663717,2.04861628071653,4.31402849600356,7.81524274376709e-05,0.00213592735171396,0.00173437255675295,"PIK3CA/APC/DZIP1/NDEL1/ACTR2/CROCC/SRF/SEPTIN7/FMR1/NRP1/BRK1/CDC42EP4/DNM3/ABI2/FSCN1/AGRN/ENTR1/CDC42EP1/RAB3IP/MTOR/RHOQ/CEP120/AKIRIN1/CYFIP1/ARPC2/WASF2/ARHGAP35/WASL/DEF8/SEPTIN9",30
"GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","19/2437","58/18805",0.327586206896552,2.52780411189563,4.49646129382713,7.87084889057676e-05,0.00214130217762814,0.00173873691425575,"AGO2/SYNCRIP/CNOT7/PAIP1/DCP2/DHX9/CNOT8/HNRNPU/CNOT6/NOCT/NT5C3B/SAMD4B/CAPRIN1/RC3H2/TENT4A/CNOT4/IGF2BP1/ZFP36L2/CNOT1",19
"GO:0009152","purine ribonucleotide biosynthetic process","38/2437","157/18805",0.24203821656051,1.86767692343881,4.21256699528434,8.54911289769748e-05,0.00230477894318921,0.00187148001323256,"NDUFB8/AK4/ADCY3/COASY/NDUFS7/ATP5MG/APRT/AK3/ATP5PF/NDUFS3/GMPS/NDUFS8/NDUFV2/GUK1/AK1/NDUFC1/ATP5MC2/NDUFC2/PPAT/VPS9D1/NDUFA11/NDUFA13/ATP5MF/ATIC/NME2/PRKAG2/ATP5MC3/NME9/NDUFS5/VCP/AK2/LIPA/TMSB4X/PFAS/NDUFS6/ATP5PO/NDUFV1/NDUFV3",38
"GO:0009411","response to UV","38/2437","157/18805",0.24203821656051,1.86767692343881,4.21256699528434,8.54911289769748e-05,0.00230477894318921,0.00187148001323256,"SDE2/PCNA/PRIMPOL/EIF2AK4/TP53/UBE4B/CCND1/CREBBP/UVSSA/CUL4A/YY1/DCUN1D3/CIRBP/HMGN1/MAP4K3/USP1/ERCC5/BAX/NPM1/USF1/RELA/ERCC6/USP47/DDB2/PML/CCAR2/NFATC4/FECH/RO60/EIF2S1/GPX1/MSH6/RHNO1/BAK1/CUL4B/CDKN1A/SDF4/EP300",38
"GO:0032386","regulation of intracellular transport","58/2437","273/18805",0.212454212454212,1.63939329716925,4.10623059575672,8.59889489554374e-05,0.00230775746791214,0.0018738985746761,"RBM4/UBE2G2/RNF139/RAB21/TM9SF4/NCBP2/TRIM28/MAP2K2/PTPN14/NDEL1/MAP2K1/SNX3/XBP1/KHDRBS1/USP7/DHX9/SPAG5/TPR/NUS1/CTDSPL2/DERL2/TMEM30A/IPO5/UBR5/PTPN1/SEC24B/EDEM1/PTPN11/UHMK1/MSN/NUP58/RANGAP1/MTMR2/WNK1/PDCD10/BAG3/RAB11A/CAMK1/NF1/AAAS/OAZ2/INPP5F/RUFY3/BORCS5/SNX12/RBM22/MAVS/AKAP8L/ASPH/BCAP31/XPO4/CHP1/MDFIC/TMEM53/NUP153/NF2/EP300/ALKBH5",58
"GO:0036294","cellular response to decreased oxygen levels","39/2437","163/18805",0.239263803680982,1.84626829225312,4.18707458585776,9.0738909160722e-05,0.00242431578824925,0.00196854390607826,"STC2/AK4/BAD/FOXO3/UBQLN1/TP53/VEGFA/HIF1A/ERO1A/BMP7/TMBIM6/CCNA2/PTPN1/TBL2/EGLN3/NFE2L2/MAP3K7/CBS/PDK3/HP1BP3/IRAK1/USP19/MIEF1/MTOR/VHL/CFLAR/TSC1/NPEPPS/EGLN2/PPARD/LMNA/DDR2/RTN4/EEF2K/ACAA2/HILPDA/ADO/BNIP3L/EGLN1",39
"GO:0006900","vesicle budding from membrane","25/2437","88/18805",0.284090909090909,2.19217461856978,4.32531921951945,9.26606536082262e-05,0.00246460792052595,0.00200126110894458,"SURF4/VAPA/AP3D1/SNX3/AP2M1/SEC24D/TRAPPC6B/SEC24A/TRAPPC5/SEC24B/DNM3/TRAPPC1/PREB/SEC24C/TMED2/DNM1/MIA3/VAPB/SCAP/TRAPPC8/AP1G1/PPP6C/KLHL12/WASL/CHMP4C",25
"GO:0043549","regulation of kinase activity","78/2437","397/18805",0.19647355163728,1.51607925258065,4.010175950368,9.83254685928329e-05,0.00260365840833822,0.002114170075568,"RHOA/APC/GHR/PTEN/MAP2K2/SPRED1/MAP2K1/CCNY/PAQR3/DNAJA1/ABL1/LATS1/CALM2/INSR/HNRNPU/ACTB/IPO7/TPX2/CCND1/IPO5/PKMYT1/CCND3/CALM3/PTPN1/RALB/LMO4/PIM1/PAK1/UNC119/GADD45A/MAP3K7/RPS3/MAP2K3/TAB2/CAB39/TSPYL2/RAP2B/ROBO1/STRADA/DIPK2A/CCND2/NPM1/CCN1/PDCD10/CAMK1/PRKAG2/HSPB1/PPM1F/DDX3X/XRCC5/TNFRSF10B/PPP2CA/DSTYK/MIDN/CALM1/ZFP91/WARS1/HMGA2/PIH1D1/LRP6/YWHAG/GNAQ/RB1/CDC6/CHP1/CDK12/RAPGEF2/DUSP3/DDR2/CDKN1A/ERRFI1/ABI1/BCCIP/MRE11/PTK2/SYAP1/TRIB1/RAD50",78
"GO:0045738","negative regulation of DNA repair","15/2437","41/18805",0.365853658536585,2.82309316732888,4.50913416263299,0.000107470328070431,0.00283322218868861,0.00230057581654261,"SMCHD1/ABL1/TP53BP1/KMT5A/RPS3/SENP3/CYREN/HSF1/KLHL15/ERCC6/CSNK2A1/HMGA2/UBQLN4/MRE11/RIF1",15
"GO:0022406","membrane docking","25/2437","89/18805",0.280898876404494,2.16754344308023,4.26006878931591,0.000113188307277646,0.00297081909585998,0.00241230447599379,"VAPA/ESYT2/SNX3/RABEPK/RALB/VTI1B/CEP83/STXBP1/STX16/USO1/EXOC2/STX5/MSN/PDZD8/ROCK1/VMP1/EXOC5/VAPB/STX6/CALM1/RAB3IP/STXBP3/CHP1/STX3/VPS18",25
"GO:0098935","dendritic transport","8/2437","14/18805",0.571428571428571,4.40940266135178,4.92404989616187,0.000114101609336669,0.00298165521240295,0.00242110340032931,"PURA/KIF5B/KIF5A/HNRNPU/KIFAP3/STAU1/RABGEF1/FLOT2",8
"GO:0048144","fibroblast proliferation","29/2437","110/18805",0.263636363636364,2.03433804603275,4.19808458902578,0.000116743485072044,0.00303736979938532,0.00246634363314693,"SOD2/MORC3/PAWR/TP53/DHX9/ABL1/BRK1/CCNA2/LZTS2/ECD/DAZAP1/MORF4L1/FBLN1/BAX/CDK4/NF1/NUPR1/PML/FOSL2/CTC1/CDC6/GPX1/RNASEH2B/DDR2/CDKN1A/PTGES3/MIF/ZMIZ1/NGFR",29
"GO:0006352","DNA-templated transcription initiation","47/2437","211/18805",0.222748815165877,1.7188311322094,4.05169522807483,0.000121062273428967,0.00312246331207699,0.00253543954741185,"JUN/GTF2F2/ATAD2B/UBTF/GTF2A1/RBM14/TP53/SAMD1/RBBP5/CAVIN1/CCNH/SRF/ARID1A/MED14/SMARCA4/MED13/TAF6/VPS72/WDR5/POLR3H/DPY30/CDK4/ELOB/GTF3C5/GTF2E2/ERCC6/TAF10/TAF9/TAF12/PPM1D/APOBEC3C/TAF3/TRMT112/CEBPA/CTNNBIP1/MED26/GTF2A2/PHF2/MED17/MAZ/EGR1/MED27/SNAPC5/RSF1/NFKB1/EP300/WBP2",47
"GO:0071383","cellular response to steroid hormone stimulus","47/2437","211/18805",0.222748815165877,1.7188311322094,4.05169522807483,0.000121062273428967,0.00312246331207699,0.00253543954741185,"HDAC6/RHOA/HSPA1B/CRY1/BCL2L11/FOXO3/PCK2/TBX2/RBFOX2/PHB1/DNAJA1/KLF9/LATS1/VPS54/HNRNPU/NCOR2/TMF1/DDX5/SMARCA4/UBR5/PAK1/KDM3A/NCOA4/UBE3A/TRERF1/SAFB2/DDX17/URI1/SAFB/FECH/PKN1/STRN3/CFLAR/KDM4C/EGLN2/PPARD/PTGES3/ZFP36L2/ERRFI1/ZDHHC7/VPS18/ZMIZ1/CNOT1/EP300/ATP1A1/WBP2/RPS6KB1",47
"GO:0034975","protein folding in endoplasmic reticulum","7/2437","11/18805",0.636363636363636,4.9104711455963,5.00577003985419,0.0001245872685952,0.00319952994090605,0.00259801763368212,"ERO1A/HSP90B1/PDIA3/ERO1B/HSPA5/CANX/DNAJC3",7
"GO:0071214","cellular response to abiotic stimulus","69/2437","344/18805",0.200581395348837,1.54777724232043,3.95649547270929,0.000127591859049652,0.00322607439125065,0.00261957172173425,"MICU1/PIK3CA/SWI5/SDE2/PCNA/NLK/CRY1/BAD/GNA11/PTEN/GRB2/STK39/EIF2AK4/TP53/NFAT5/TP53BP1/SLC38A2/SERPINB6/CREBBP/CNN2/RAD1/CUL4A/YY1/YAP1/NMT1/GADD45A/CAB39/TNFRSF1A/H2AX/CCND2/WNK1/BAX/NPM1/RHOB/HSF1/BAG3/GCLC/DDX3X/LETM1/NUCKS1/XRCC5/NET1/USP47/TNFRSF10B/DDB2/NFATC4/TSPO/EIF2S1/MTOR/MTPN/PIEZO1/NSMF/GJA1/EEF1D/SLC25A23/CHP1/EGR1/TLK2/BCL10/RHNO1/BAK1/CUL4B/CDKN1A/DAG1/H2AJ/NFKB1/EP300/ATP1A1/TMEM87A",69
"GO:0104004","cellular response to environmental stimulus","69/2437","344/18805",0.200581395348837,1.54777724232043,3.95649547270929,0.000127591859049652,0.00322607439125065,0.00261957172173425,"MICU1/PIK3CA/SWI5/SDE2/PCNA/NLK/CRY1/BAD/GNA11/PTEN/GRB2/STK39/EIF2AK4/TP53/NFAT5/TP53BP1/SLC38A2/SERPINB6/CREBBP/CNN2/RAD1/CUL4A/YY1/YAP1/NMT1/GADD45A/CAB39/TNFRSF1A/H2AX/CCND2/WNK1/BAX/NPM1/RHOB/HSF1/BAG3/GCLC/DDX3X/LETM1/NUCKS1/XRCC5/NET1/USP47/TNFRSF10B/DDB2/NFATC4/TSPO/EIF2S1/MTOR/MTPN/PIEZO1/NSMF/GJA1/EEF1D/SLC25A23/CHP1/EGR1/TLK2/BCL10/RHNO1/BAK1/CUL4B/CDKN1A/DAG1/H2AJ/NFKB1/EP300/ATP1A1/TMEM87A",69
"GO:0021762","substantia nigra development","16/2437","46/18805",0.347826086956522,2.68398422864891,4.41232172546203,0.000128109238511024,0.00322607439125065,0.00261957172173425,"RHOA/DYNLL1/CALM2/ATP5PF/ACTB/NDUFS3/CALM3/RAD1/MAPKAP1/HSPA5/COX6B1/CALM1/LDHA/POTEE/S100A1/CNP",16
"GO:0031110","regulation of microtubule polymerization or depolymerization","27/2437","100/18805",0.27,2.08344275748872,4.19162278249155,0.000128328236107151,0.00322607439125065,0.00261957172173425,"HDAC6/HSPA1B/APC/GIT1/CLASP2/CLASP1/ABL1/TPX2/HDGFL3/DCTN1/DIAPH3/PAK1/TBCD/RPS3/MID1IP1/CAMSAP2/TTBK2/TOGARAM1/SLAIN2/CKAP2/CLIP3/ARL2/MAPRE2/CAMSAP1/EML2/HAUS6/DYRK1A",27
"GO:0044784","metaphase/anaphase transition of cell cycle","27/2437","100/18805",0.27,2.08344275748872,4.19162278249155,0.000128328236107151,0.00322607439125065,0.00261957172173425,"APC/ANAPC11/BCL7C/RAD21/TPR/ACTB/ARID1A/ANAPC1/SMARCD2/SMARCA4/CDC23/BCL7B/BIRC5/LCMT1/SMARCC1/ANAPC7/CDCA8/TACC3/ANAPC5/ARID2/KLHL22/CENPF/RB1/CDC6/CDC20/BUB3/PBRM1",27
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","46/2437","206/18805",0.223300970873786,1.72309181669329,4.02658931954977,0.000133687122787138,0.00333295899041684,0.00270636199359655,"PIK3CA/APC/DZIP1/NDEL1/ACTR2/CROCC/LUZP1/ATG3/SRF/TWF1/SEPTIN7/ATG5/FMR1/LIMA1/NRP1/BRK1/CDC42EP4/YAP1/DNM3/ABI2/MAP4/FSCN1/ODF2/AGRN/ENTR1/CDC42EP1/RAB11A/ARF6/SLIT2/WDR44/RAB3IP/SRGAP2C/MTOR/RHOQ/CEP120/AKIRIN1/ARF4/CYFIP1/ARPC2/WASF2/GDI2/ARHGAP35/MARCHF7/WASL/DEF8/SEPTIN9",46
"GO:0009649","entrainment of circadian clock","12/2437","29/18805",0.413793103448276,3.19301572028922,4.560309129663,0.000133698757755896,0.00333295899041684,0.00270636199359655,"RBM4/PER3/CRY1/GNA11/TP53/PPP1CB/BHLHE40/MTA1/CRTC1/PML/GNAQ/PHLPP1",12
"GO:0022900","electron transport chain","32/2437","127/18805",0.251968503937008,1.94430353571417,4.12005836586534,0.000135187519307023,0.00334210473042011,0.0027137883325402,"NDUFB8/SOD2/GHITM/UQCR11/UQCRQ/NDUFS7/UQCRHL/COX6A1/VPS54/NDUFS3/ETFB/NDUFS8/NDUFV2/COX5B/THAP11/NDUFC1/COX7A2/NDUFC2/NDUFC2-KCTD14/DGUOK/ISCU/COX6B1/COX7A2L/CYCS/NDUFA4/ETFDH/DHRS2/COX5A/NDUFS5/NDUFS6/NDUFV1/NDUFV3",32
"GO:0072655","establishment of protein localization to mitochondrion","32/2437","127/18805",0.251968503937008,1.94430353571417,4.12005836586534,0.000135187519307023,0.00334210473042011,0.0027137883325402,"TOMM70/TRMT10B/MFN2/DNAJA1/TOMM5/BAP1/SREBF1/NMT1/TIMM50/TOMM20/HK2/MTX2/UBE2J2/BAX/UBL5/AP3B1/RNF31/NDUFA13/BAG3/ROMO1/TIMM21/SH3GLB1/MAIP1/TSPO/TIMM23/HSPD1/NPEPPS/GDAP1/BCAP31/SREBF2/BNIP3L/PARL",32
"GO:0090307","mitotic spindle assembly","22/2437","75/18805",0.293333333333333,2.26349336616058,4.23048136858203,0.000143303003697622,0.00352809626458855,0.00286481341885285,"RHOA/HSPA1B/KIF2A/CLASP2/CLASP1/TPR/HNRNPU/UHRF1/RCC1/TPX2/BIRC5/CCSAP/STAG2/CDCA8/RAB11A/KIF11/AAAS/CDC20/CHMP2B/BCCIP/ABRAXAS2/CHMP4C",22
"GO:1901990","regulation of mitotic cell cycle phase transition","71/2437","358/18805",0.198324022346369,1.53035832590212,3.90933698438065,0.000147213535900078,0.00359654620481921,0.00292039475580804,"RRM2/PBX1/APC/TCF3/SDE2/PSME3/PTEN/ANAPC11/WAC/BCL7C/CDC25B/TP53/RAD21/CDCA5/DONSON/TPR/CCNH/ACTB/ARID1A/APPL1/AMBRA1/CCND1/SMARCD2/PKMYT1/CCND3/RBBP8/ATAD5/SMARCA4/CUL4A/DCUN1D3/ECD/CDC23/BCL7B/BIRC5/CCND2/EIF4G1/CDK2/LCMT1/MEPCE/SMARCC1/ANKRD17/CDK4/ANAPC7/CDCA8/ANAPC5/ARID2/TMEM14B/KLHL22/RAB11A/DDX3X/CENPF/USP47/PPP2CA/CTDSP1/APP/ZFYVE19/RB1/CTC1/CDC6/RNASEH2B/CUL4B/DDR2/CDKN1A/ZFP36L2/CDC20/CDC14A/MRE11/BUB3/PBRM1/RAD50/CHMP4C",71
"GO:0009126","purine nucleoside monophosphate metabolic process","15/2437","42/18805",0.357142857142857,2.75587666334486,4.39564479388591,0.000147290579720693,0.00359654620481921,0.00292039475580804,"AK4/APRT/AK3/GMPS/GUK1/AK1/DCK/CASK/PPAT/ATIC/DGUOK/MAGI3/GMPR2/AK2/PFAS",15
"GO:0022904","respiratory electron transport chain","30/2437","117/18805",0.256410256410256,1.97857811727323,4.09696350889748,0.000154504178792102,0.00375728937650345,0.00305091817713642,"NDUFB8/SOD2/GHITM/UQCR11/UQCRQ/NDUFS7/UQCRHL/COX6A1/VPS54/NDUFS3/ETFB/NDUFS8/NDUFV2/COX5B/NDUFC1/COX7A2/NDUFC2/NDUFC2-KCTD14/DGUOK/ISCU/COX6B1/COX7A2L/CYCS/NDUFA4/ETFDH/COX5A/NDUFS5/NDUFS6/NDUFV1/NDUFV3",30
"GO:0006606","protein import into nucleus","39/2437","167/18805",0.233532934131737,1.8020462972291,4.01710420588218,0.000157233826880842,0.00380812658762626,0.00309219798179012,"PTTG1IP/TRIM28/RPL23/FAM53B/TP53/XBP1/NUP62/NFATC3/TPR/IPO7/APPL1/RANBP2/TNPO3/IPO5/POM121/STAT3/UBR5/ELAVL1/SNUPN/NUP58/NPM1/HIKESHI/BAG3/NUP98/NF1/ING1/PML/NUP188/RBM22/MAVS/KPNA1/CHP1/MDFIC/LMNA/CDKN1A/NUP153/EP300/IPO8/KPNA4",39
"GO:0090150","establishment of protein localization to membrane","58/2437","279/18805",0.207885304659498,1.60413752733765,3.92285416466438,0.000159622472043302,0.00384636679652552,0.00312324902330901,"TRAM2/SIL1/SCARB2/RFTN1/TOMM70/PIKFYVE/ZDHHC4/RAB10/EMC3/RILPL2/TRMT10B/ARL6IP1/GOLGA7/PRNP/OPTN/ACSL3/C2CD5/TOMM5/KIF13A/TCAF1/ATG3/CSK/TRAM1/ZDHHC9/CLSTN1/SRP72/FYN/TOMM20/MTX2/ZDHHC20/HSPA5/EMC8/WNK1/BAX/AP3B1/ZDHHC3/NDUFA13/ROMO1/CNST/RAB11A/SRP14/ZDHHC6/RAB3IP/MAIP1/MIEF1/BRAF/ATP2C1/MYO1C/CHP1/VPS37C/EMC4/SEC63/STX3/MMGT1/ZDHHC7/RABGEF1/VPS37A/SPTBN1",58
