"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043393","regulation of protein binding","22/1769","108/18805",0.203703703703704,2.16543140087515,3.91397323142138,0.000398120973107223,0.00841571075736767,0.00715723097720851,"GOLGA2/MARK3/ABL1/AKT1/STYX/RALB/PPP2CB/ATP2A2/KDM1A/USP9X/FKBP1A/TTBK2/BAX/ROCK1/PSME3IP1/PPP2CA/CTNNBIP1/BAG2/TCF7L2/RAPGEF2/CDKN1A/ZFPM1",22
"GO:0010800","positive regulation of peptidyl-threonine phosphorylation","8/1769","21/18805",0.380952380952381,4.04963794449379,4.50577096592148,0.000400484807014824,0.0084340904880286,0.00717286221519087,"CALM2/CALM3/MAPK1/WNK3/PRKAG2/CALM1/APP/UBE2K",8
"GO:1902904","negative regulation of supramolecular fiber organization","30/1769","167/18805",0.179640718562874,1.90963465945441,3.80479098241183,0.000405292681720864,0.00850361299491656,0.0072319883727143,"PIK3CA/SMAD4/CYRIB/CLASP2/CLASP1/TPX2/TWF1/LIMA1/HDGFL3/PFN2/DIAPH3/TBCD/MID1IP1/TTBK2/TJP1/SPTAN1/PIK3R1/SLIT2/CKAP2/MKKS/WDR47/MTPN/TAOK1/SWAP70/WASF2/EML2/MYADM/DYRK1A/SPTBN1/TMOD3",30
"GO:0051865","protein autoubiquitination","17/1769","74/18805",0.22972972972973,2.44209585504102,4.00529702939869,0.000414595423976874,0.00864309658296904,0.00735061367793257,"RNF220/UHRF2/RNF4/CUL3/RNF10/UHRF1/KLHL24/LTN1/RNF115/MARCHF5/TRIM52/DDB2/RNF41/CNOT4/RNF11/MARCHF7/RNF8",17
"GO:0071214","cellular response to abiotic stimulus","52/1769","344/18805",0.151162790697674,1.6069057541378,3.66081757070748,0.00041813848918894,0.00864309658296904,0.00735061367793257,"PIK3CA/SWI5/SDE2/PCNA/NLK/CRY1/ZMPSTE24/BAD/GNA11/MAPK14/PTEN/GRB2/TP53/FBXW7/VPS13A/TP53BP1/ZFP36L1/SERPINB6/CREBBP/RAD1/CUL4A/YY1/YAP1/METTL3/GADD45A/KDM1A/TNFRSF1A/HABP4/CCND2/WNK3/BAX/NPM1/RPL26/PIK3R1/GCLC/DDX3X/NUCKS1/XRCC5/TNFRSF10B/DDB2/EIF2S1/MTPN/GJA1/EEF1D/CHP1/TLK2/BCL10/CDKN1A/DAG1/FGF2/ATP1A1/TMEM87A",52
"GO:0104004","cellular response to environmental stimulus","52/1769","344/18805",0.151162790697674,1.6069057541378,3.66081757070748,0.00041813848918894,0.00864309658296904,0.00735061367793257,"PIK3CA/SWI5/SDE2/PCNA/NLK/CRY1/ZMPSTE24/BAD/GNA11/MAPK14/PTEN/GRB2/TP53/FBXW7/VPS13A/TP53BP1/ZFP36L1/SERPINB6/CREBBP/RAD1/CUL4A/YY1/YAP1/METTL3/GADD45A/KDM1A/TNFRSF1A/HABP4/CCND2/WNK3/BAX/NPM1/RPL26/PIK3R1/GCLC/DDX3X/NUCKS1/XRCC5/TNFRSF10B/DDB2/EIF2S1/MTPN/GJA1/EEF1D/CHP1/TLK2/BCL10/CDKN1A/DAG1/FGF2/ATP1A1/TMEM87A",52
"GO:0043244","regulation of protein-containing complex disassembly","25/1769","130/18805",0.192307692307692,2.04428838544158,3.85005594914336,0.000419367468762908,0.00864309658296904,0.00735061367793257,"PIK3CA/ZMPSTE24/CLASP2/TMEM39A/ETF1/CLASP1/SPAST/TPX2/TWF1/LIMA1/HDGFL3/RUBCN/DIAPH3/MID1IP1/TTBK2/SPTAN1/CKAP2/DSTN/WDR47/MTPN/UBQLN4/TAOK1/SWAP70/SPTBN1/TMOD3",25
"GO:0022616","DNA strand elongation","11/1769","37/18805",0.297297297297297,3.16035934181779,4.23860632517272,0.000421128908631553,0.00864309658296904,0.00735061367793257,"PCNA/ACTL6A/YY1/MCM4/NUCKS1/UCHL5/INO80D/DCLRE1B/INO80E/MRE11/RAD50",11
"GO:0031114","regulation of microtubule depolymerization","11/1769","37/18805",0.297297297297297,3.16035934181779,4.23860632517272,0.000421128908631553,0.00864309658296904,0.00735061367793257,"CLASP2/CLASP1/SPAST/TPX2/HDGFL3/DIAPH3/MID1IP1/TTBK2/CKAP2/WDR47/TAOK1",11
"GO:0035264","multicellular organism growth","29/1769","160/18805",0.18125,1.92674180327869,3.79352344984715,0.000430929708851115,0.00881220027810033,0.00749442971914982,"ATRX/PIK3CA/GHR/ZMPSTE24/EXT1/TP53/VPS13A/H3-3A/ZFP36L1/VPS13B/H3-3B/STAT3/FTO/TMED2/GNAS/LGMN/SOCS2/ERCC6/WDTC1/TAF10/APP/MKKS/FOSL2/RC3H2/PTCH1/CTC1/ATN1/RARA/SOD1",29
"GO:0010332","response to gamma radiation","14/1769","55/18805",0.254545454545455,2.70589444472994,4.0826117921379,0.000434512019114003,0.00885337846887882,0.00752945015071197,"SOD2/ZMPSTE24/TP53/YAP1/DCUN1D3/KDM1A/BAX/RPL26/ERCC6/XRCC5/PML/GPX1/TLK2/CDKN1A",14
"GO:1905168","positive regulation of double-strand break repair via homologous recombination","12/1769","43/18805",0.27906976744186,2.96659523840825,4.1602062994801,0.000445206842974999,0.00903865979047083,0.00768702462690645,"ACTB/ACTL6A/EPC1/CREBBP/MORF4L1/PELI1/ARID2/ERCC6/MBTD1/TRRAP/MORF4L2/RNF8",12
"GO:0006458","'de novo' protein folding","13/1769","49/18805",0.26530612244898,2.82028356848675,4.11123402319028,0.000447590520969735,0.00903896378681758,0.00768728316384202,"TCP1/HSPA1B/CCT7/DNAJC7/SELENOF/FKBP1A/HSPA5/BAG1/HSPH1/CCT8/HSPD1/HSPE1/PTGES3",13
"GO:0043487","regulation of RNA stability","45/1769","287/18805",0.156794425087108,1.66677171495934,3.66797442506757,0.000448424851224118,0.00903896378681758,0.00768728316384202,"AGO2/MEIOC/SYNCRIP/MAPK14/PAIP1/DCP2/IGF2BP2/YTHDF3/DHX9/CNOT11/IREB2/AKT1/TUT7/ZFP36L1/YTHDF2/MAPKAPK2/FMR1/TENT4B/ELAVL1/METTL3/CIRBP/FTO/FXR1/FASTKD5/APEX1/LARP1B/RBM38/NT5C3B/NPM1/ROCK1/YTHDF1/LARP1/RBM10/LARP4B/CAPRIN1/RC3H2/ZC3H18/ZC3H14/CNOT4/CNOT2/EIF4ENIF1/RBM33/ZFP36L2/CNOT1/THRAP3",45
"GO:0150116","regulation of cell-substrate junction organization","16/1769","68/18805",0.235294117647059,2.50124696571676,3.99633413500015,0.000456432238178911,0.00916762829993515,0.00779670727138354,"RHOA/PTEN/CLASP2/CLASP1/EPB41L5/ABL1/LIMS1/TLN1/FERMT2/ROCK1/PIK3R1/PPM1F/TSC1/MAPRE2/DUSP3/PTK2",16
"GO:0090316","positive regulation of intracellular protein transport","20/1769","95/18805",0.210526315789474,2.23795781143078,3.89794741005394,0.000459272906125331,0.00919197263181336,0.00781741116809074,"ICE1/TM9SF4/PCM1/MAPK14/XBP1/TPR/TMEM30B/CTDSPL2/TMEM30A/UBR5/GLI3/PIK3R1/ZIC1/PSEN1/RUFY3/HSP90AA1/RBM22/MAVS/BCAP31/ZDHHC2",20
"GO:0051347","positive regulation of transferase activity","42/1769","263/18805",0.159695817490494,1.69761438547696,3.67130305320719,0.00046485144142978,0.00927074747501653,0.00788440607372065,"RHOA/GHR/PCNA/PTEN/FBXW7/ABL1/CALM2/AKT1/TPX2/CCND1/FGFR1/CCND3/CALM3/PTPN1/RALB/PAK1/UNC119/RPS2/TAB2/ROBO1/STRADA/DIPK2A/CCND2/CACUL1/CCN1/PRKAG2/DDX3X/XRCC5/TNFRSF10B/PPP2CA/DSTYK/CALM1/ZFP91/HMGA2/PIH1D1/RAPGEF2/CDKN1A/FGF2/ABI1/MRE11/PTK2/RAD50",42
"GO:0071479","cellular response to ionizing radiation","17/1769","75/18805",0.226666666666667,2.40953457697381,3.94132909162686,0.000489835190526783,0.00973461202582099,0.00827890462862168,"SWI5/ZMPSTE24/MAPK14/GRB2/TP53/TP53BP1/RAD1/YAP1/GADD45A/KDM1A/CCND2/RPL26/NUCKS1/XRCC5/EEF1D/TLK2/CDKN1A",17
"GO:1905820","positive regulation of chromosome separation","10/1769","32/18805",0.3125,3.32196862634257,4.23613428262059,0.000492073906191086,0.00974478991769294,0.00828756052532355,"ANAPC11/CUL3/SMC4/NCAPD2/CDC23/BIRC5/CDCA8/ANAPC5/CDC16/SMC2",10
